,X,Y,group,sample,cell_type
398,3.931289310474978,-4.761699047180924,2,Sample 1,Cluster 3
399,-3.5785483376845706,5.594611275218172,1,Sample 1,Cluster 2
400,-0.67933965788189,-5.68177971439786,0,Sample 1,Cluster 1
401,-2.2446603916646555,6.072360356818516,1,Sample 1,Cluster 2
402,-3.2950901398678827,-4.663846765684006,0,Sample 1,Cluster 1
403,-3.965345797764821,-5.841047929311475,0,Sample 1,Cluster 1
404,-2.1770159277307126,4.980643514887267,1,Sample 1,Cluster 2
405,3.597424365710088,-5.651208535433245,2,Sample 1,Cluster 3
406,2.549893149107225,-4.86931171606736,2,Sample 1,Cluster 3
407,3.3727958659692083,-4.422042411823217,2,Sample 1,Cluster 3
408,-2.66721860582882,4.31958363663256,1,Sample 1,Cluster 2
409,-1.4374446865207535,5.444984007520528,1,Sample 1,Cluster 2
410,-3.420922989242295,-7.271262927588342,0,Sample 1,Cluster 1
411,-1.4463079461281076,4.905545178407137,1,Sample 1,Cluster 2
412,-1.9891260329781009,3.6707839501848323,1,Sample 1,Cluster 2
413,-1.2165287133531228,-5.228075405633611,0,Sample 1,Cluster 1
414,-2.4895984864976746,6.1628272617258535,1,Sample 1,Cluster 2
415,-2.854625800953208,4.292157828778479,1,Sample 1,Cluster 2
416,4.027083263595524,-5.397883497131275,2,Sample 1,Cluster 3
417,-3.3048139051997616,4.028649109769814,1,Sample 1,Cluster 2
418,-2.6664978002858204,4.605599252272934,1,Sample 1,Cluster 2
419,3.750492852580957,-3.9304247411552318,2,Sample 1,Cluster 3
420,-4.663513305282221,-5.503907641891049,0,Sample 1,Cluster 1
421,-2.260997673307451,4.398567159923853,1,Sample 1,Cluster 2
422,-2.6770028988686176,4.7785493600888636,1,Sample 1,Cluster 2
423,-1.2254506986884823,4.591027458855052,1,Sample 1,Cluster 2
424,-2.2406669180092464,4.895885556505853,1,Sample 1,Cluster 2
425,-2.3322724677802995,4.606691051494362,1,Sample 1,Cluster 2
426,-1.6498741673699788,-5.300506932612429,0,Sample 1,Cluster 1
427,-0.963705998284591,-5.9783160156444515,0,Sample 1,Cluster 1
428,-3.107176559122676,-5.782992669047813,0,Sample 1,Cluster 1
429,-3.044019777262793,5.185802957728803,1,Sample 1,Cluster 2
430,4.655981043076158,-4.501530121688724,2,Sample 1,Cluster 3
431,-3.4207948619378423,5.300558414676537,1,Sample 1,Cluster 2
432,-2.024196526667771,5.682732447024247,1,Sample 1,Cluster 2
433,-3.9689642984826374,5.406393061530035,1,Sample 1,Cluster 2
434,-2.1958417191952293,5.488468596227058,1,Sample 1,Cluster 2
435,4.466462766693567,-4.381408010667393,2,Sample 1,Cluster 3
436,-2.2930710817156896,-4.829808179313872,0,Sample 1,Cluster 1
437,-2.452295704063861,4.482450577835541,1,Sample 1,Cluster 2
438,-1.8962133615457526,-4.840460811210586,0,Sample 1,Cluster 1
439,-4.152066437005057,-4.977233935053473,0,Sample 1,Cluster 1
440,-2.5424965224140363,5.978855105934902,1,Sample 1,Cluster 2
441,-2.3796648758851386,5.29196880197298,1,Sample 1,Cluster 2
442,-1.8136809397669256,-4.557144375145765,0,Sample 1,Cluster 1
443,-2.0955286065313,-3.8087095133373685,0,Sample 1,Cluster 1
444,-2.132022285648707,4.457827704198315,1,Sample 1,Cluster 2
445,5.286310711310865,-4.6502985762151585,2,Sample 1,Cluster 3
446,-1.9876161638393408,-5.152402484798249,0,Sample 1,Cluster 1
447,3.3566857364817873,-4.441620775895922,2,Sample 1,Cluster 3
448,3.0618843836228065,-5.033069763847336,2,Sample 1,Cluster 3
449,-2.313770605647869,-5.605411181612741,0,Sample 1,Cluster 1
450,-2.1352897823347137,6.732001875920867,1,Sample 1,Cluster 2
451,-3.1249251025048914,-5.20784011261401,0,Sample 1,Cluster 1
452,3.4666436495828044,-4.152039864190099,2,Sample 1,Cluster 3
453,4.052020988010922,-4.10017862401135,2,Sample 1,Cluster 3
454,-2.0910379203800153,6.098926836130366,1,Sample 1,Cluster 2
455,-1.555897461006778,-4.084565545152048,0,Sample 1,Cluster 1
456,4.199733284146828,-5.861104949921646,2,Sample 1,Cluster 3
457,3.969271824433781,-3.9206919159092566,2,Sample 1,Cluster 3
458,2.2573217461887984,-5.688839737732461,2,Sample 1,Cluster 3
459,-1.118428919013276,4.680291051508318,1,Sample 1,Cluster 2
460,-1.1014903447033317,-4.167950544077939,0,Sample 1,Cluster 1
461,-3.500326187175774,5.483612261084294,1,Sample 1,Cluster 2
462,-1.3651749238815707,-6.990246925228064,0,Sample 1,Cluster 1
463,3.343069079159658,-5.074299601114443,2,Sample 1,Cluster 3
464,-1.9566857796494435,-5.241636399591892,0,Sample 1,Cluster 1
465,3.0391057120764895,-4.437973348852916,2,Sample 1,Cluster 3
466,3.3392234784721873,-6.182837549599039,2,Sample 1,Cluster 3
467,-1.9875656519401812,-4.901537438675055,0,Sample 1,Cluster 1
468,-2.4995776329147223,5.480965399143292,1,Sample 1,Cluster 2
469,-2.6669346969763725,-5.250134756585886,0,Sample 1,Cluster 1
470,-2.0574806748966328,-5.438560238533418,0,Sample 1,Cluster 1
471,3.6443884615443043,-5.939098661044823,2,Sample 1,Cluster 3
472,-2.1212224807718174,-5.214112872719035,0,Sample 1,Cluster 1
473,-2.639967805356327,4.3954038724057245,1,Sample 1,Cluster 2
474,-3.2026106022587735,-4.92009043647263,0,Sample 1,Cluster 1
475,-1.4035710848026293,-4.4438376799328,0,Sample 1,Cluster 1
476,3.9589552433926354,-5.729293841723122,2,Sample 1,Cluster 3
477,4.099728486517349,-4.469163505201252,2,Sample 1,Cluster 3
478,2.951832164818265,-3.658307303850503,2,Sample 1,Cluster 3
479,-2.251112007085444,-6.511719433676922,0,Sample 1,Cluster 1
480,-2.8564020171206175,6.1627075816941606,1,Sample 1,Cluster 2
481,-1.6757732367745262,5.191031327221211,1,Sample 1,Cluster 2
482,3.7964762521903213,-4.6319661409116275,2,Sample 1,Cluster 3
483,-1.9916655758326187,4.008593284117222,1,Sample 1,Cluster 2
484,-1.5458118676668684,-6.00629452472711,0,Sample 1,Cluster 1
485,-1.469539420118098,-4.988392800589876,0,Sample 1,Cluster 1
486,-2.121409900341164,4.941736869874502,1,Sample 1,Cluster 2
487,3.8711680597656555,-6.200381239330401,2,Sample 1,Cluster 3
488,2.804513289631338,-5.411950965146618,2,Sample 1,Cluster 3
489,4.979582275011543,-6.150728933435648,2,Sample 1,Cluster 3
490,3.244278254295093,-4.760731412783115,2,Sample 1,Cluster 3
491,4.702156380685963,-4.5808315903386125,2,Sample 1,Cluster 3
492,-3.1591483895775996,-5.575287561159349,0,Sample 1,Cluster 1
493,3.6605852840005793,-4.4666976932344875,2,Sample 1,Cluster 3
494,4.35018559413896,-5.784049841472491,2,Sample 1,Cluster 3
495,-3.3577112095884853,2.662919613204314,1,Sample 1,Cluster 2
496,-2.547860914823923,-4.605151836532567,0,Sample 1,Cluster 1
497,-2.9111205013190746,-5.959161118395101,0,Sample 1,Cluster 1
498,3.7165358480475406,-5.689047663757687,2,Sample 1,Cluster 3
499,3.106811825429433,-6.620031930940939,2,Sample 1,Cluster 3
500,-0.6820522236424944,-4.288770302176086,0,Sample 1,Cluster 1
501,3.973894891369795,-3.3521239986100784,2,Sample 1,Cluster 3
502,-2.6487395847590167,-6.279515809755449,0,Sample 1,Cluster 1
503,2.107186156594346,-5.902872538477627,2,Sample 1,Cluster 3
504,2.456357073438481,-5.054297105359585,2,Sample 1,Cluster 3
505,-4.413564963450419,-4.3241804993746396,0,Sample 1,Cluster 1
506,-2.6873226997786688,4.812690434440656,1,Sample 1,Cluster 2
507,-2.5279907923975693,6.416640508508408,1,Sample 1,Cluster 2
508,-2.5136048595870646,-4.595983129380986,0,Sample 1,Cluster 1
509,-2.17214507445719,4.806993876305166,1,Sample 1,Cluster 2
510,-1.8499793420846415,6.0849920228566585,1,Sample 1,Cluster 2
511,2.8289665699849516,-3.690334073605806,2,Sample 1,Cluster 3
512,-2.8033021927899897,4.83713571191811,1,Sample 1,Cluster 2
513,3.983957658185008,-5.6750831019399195,2,Sample 1,Cluster 3
514,-2.589207061714355,-5.643973184682048,0,Sample 1,Cluster 1
515,-1.5396688736444597,4.474484576822883,1,Sample 1,Cluster 2
516,-3.0148145843041143,5.74227210246499,1,Sample 1,Cluster 2
517,-1.646660248328677,5.935436472356538,1,Sample 1,Cluster 2
518,2.7302436423805645,-4.693877158818006,2,Sample 1,Cluster 3
519,-3.545895825784771,-6.27829770759587,0,Sample 1,Cluster 1
520,-2.1696548365795003,4.54902035775682,1,Sample 1,Cluster 2
521,-1.7856369039129847,-3.53630383862713,0,Sample 1,Cluster 1
522,5.501598648801248,-4.584103185518471,2,Sample 1,Cluster 3
523,-1.6745243684250921,3.8115517015704223,1,Sample 1,Cluster 2
524,-1.925266061222687,-5.126197586585188,0,Sample 1,Cluster 1
525,-2.1157915988752602,-5.844086140384359,0,Sample 1,Cluster 1
526,-3.381833719869139,-4.4549123916456415,0,Sample 1,Cluster 1
527,-2.17981131557858,-4.838677675896596,0,Sample 1,Cluster 1
528,-2.0992662499004955,4.217955804161159,1,Sample 1,Cluster 2
529,-2.1395172697099687,-6.4958530716257314,0,Sample 1,Cluster 1
530,3.6792155046936053,-5.573745520577977,2,Sample 1,Cluster 3
531,-1.5694689982760321,5.008186448815669,1,Sample 1,Cluster 2
532,-2.5929832344975665,-4.828229453463579,0,Sample 1,Cluster 1
533,-2.4457291888664496,-6.615941865724909,0,Sample 1,Cluster 1
534,-2.285725089706933,-5.65882797650068,0,Sample 1,Cluster 1
535,2.8642012142223146,-5.495817702603102,2,Sample 1,Cluster 3
536,1.9180930903418143,-4.706602873686195,2,Sample 1,Cluster 3
537,4.284714502337962,-4.466203882056607,2,Sample 1,Cluster 3
538,-1.6269519035245847,5.487310496725741,1,Sample 1,Cluster 2
539,3.392002729155843,-4.224984083454917,2,Sample 1,Cluster 3
540,-2.6423343006435185,-5.73024873543721,0,Sample 1,Cluster 1
541,2.912107983656499,-5.418860790725266,2,Sample 1,Cluster 3
542,-1.275399334125042,5.975009481357853,1,Sample 1,Cluster 2
543,3.0186274951376078,-5.609934360482331,2,Sample 1,Cluster 3
544,3.0719947353260983,-4.900198320268853,2,Sample 1,Cluster 3
545,-2.8134065192350577,4.262071852401198,1,Sample 1,Cluster 2
546,-2.2637760475033053,-5.6211993123944,0,Sample 1,Cluster 1
547,-1.967666541046577,-3.4470260508290007,0,Sample 1,Cluster 1
548,3.49302166805556,-4.12465636198282,2,Sample 1,Cluster 3
549,-1.7669378602380148,5.277190780718394,1,Sample 1,Cluster 2
550,-1.7292990966045425,5.330224741549198,1,Sample 1,Cluster 2
551,-3.745265518927801,4.65750787122727,1,Sample 1,Cluster 2
552,-2.6381018399526557,5.706927949989338,1,Sample 1,Cluster 2
553,2.387747736478758,-4.203221056922843,2,Sample 1,Cluster 3
554,-2.148399015503819,5.623149202809691,1,Sample 1,Cluster 2
555,-3.823909948982637,-5.768037036223571,0,Sample 1,Cluster 1
556,3.477569237736089,-5.651894519127476,2,Sample 1,Cluster 3
557,-2.273369702763086,4.792876021036738,1,Sample 1,Cluster 2
558,2.695642480353349,-4.967260201016861,2,Sample 1,Cluster 3
559,-2.846219106870711,-4.364945226284948,0,Sample 1,Cluster 1
560,-2.945993428006267,3.9041576163367377,1,Sample 1,Cluster 2
561,3.1952300259006656,-4.489058288095759,2,Sample 1,Cluster 3
562,2.817861119715746,-7.191312164909979,2,Sample 1,Cluster 3
563,-1.9335130586491276,5.765361853435667,1,Sample 1,Cluster 2
564,-2.8256290503414245,5.54905476556536,1,Sample 1,Cluster 2
565,-2.672768416280186,-4.25001800599446,0,Sample 1,Cluster 1
566,2.138525510730819,-6.699158066160532,2,Sample 1,Cluster 3
567,3.4426112498043353,-4.9796917776221825,2,Sample 1,Cluster 3
568,4.697007007971235,-5.886489966607096,2,Sample 1,Cluster 3
569,-1.6231440740180811,-4.659742953335912,0,Sample 1,Cluster 1
570,3.4770311514388723,-3.923881903638068,2,Sample 1,Cluster 3
571,-2.2950635154445775,-4.0453511952582994,0,Sample 1,Cluster 1
572,-2.2414658286521747,4.881917930961065,1,Sample 1,Cluster 2
573,-2.5392234726704292,-5.128288064835864,0,Sample 1,Cluster 1
574,-3.0884239540718132,5.98887454016835,1,Sample 1,Cluster 2
575,-2.5731196460072914,-5.064702798292369,0,Sample 1,Cluster 1
576,-3.26702276494942,-6.082006951552578,0,Sample 1,Cluster 1
577,-3.3829358628242954,-5.264631379462046,0,Sample 1,Cluster 1
578,-1.9324385462887683,4.6516109035441255,1,Sample 1,Cluster 2
579,-2.11117096846589,-6.237843191150692,0,Sample 1,Cluster 1
580,-2.1634402951852167,-5.462336621466169,0,Sample 1,Cluster 1
581,-2.482027285750363,5.437695292140168,1,Sample 1,Cluster 2
582,-2.7039817739366843,6.203194390866151,1,Sample 1,Cluster 2
583,-2.8085381047822784,-4.652397883126955,0,Sample 1,Cluster 1
584,-3.154559106737846,4.997300434071239,1,Sample 1,Cluster 2
585,-2.7441510763846013,-4.162470564409489,0,Sample 1,Cluster 1
586,-3.0847650205723784,-4.393662520061104,0,Sample 1,Cluster 1
587,-2.352231620175133,-4.249667569991476,0,Sample 1,Cluster 1
588,-1.7899968260687524,-4.391322676550818,0,Sample 1,Cluster 1
589,-2.265542021361055,4.428518865578906,1,Sample 1,Cluster 2
590,-3.1893624562050067,-4.975974816668734,0,Sample 1,Cluster 1
591,-1.9060328691259039,-5.510070033660771,0,Sample 1,Cluster 1
592,3.5893054862494638,-6.125554720410536,2,Sample 1,Cluster 3
593,-2.1844382860973623,4.663212415343789,1,Sample 1,Cluster 2
594,-2.551750884026015,-4.941700721587588,0,Sample 1,Cluster 1
595,-2.7549986521969063,-5.823849478833476,0,Sample 1,Cluster 1
596,-2.082199491185777,-5.078332197154324,0,Sample 1,Cluster 1
597,-2.0849030556479025,-4.603355983177943,0,Sample 1,Cluster 1
598,-2.8830699648067233,4.309779388765503,1,Sample 1,Cluster 2
599,-2.220279962160245,-6.251842217089644,0,Sample 1,Cluster 1
600,2.9847015496344245,-5.673159611303207,2,Sample 1,Cluster 3
601,-3.700177489157549,-5.623069634256348,0,Sample 1,Cluster 1
602,2.8536213374763704,-4.670437600750552,2,Sample 1,Cluster 3
603,-3.4625606843113155,-5.833635529794482,0,Sample 1,Cluster 1
604,-1.5562198333114319,-4.844713895237314,0,Sample 1,Cluster 1
605,-0.15147367813777723,-5.858662425778316,0,Sample 1,Cluster 1
606,3.7076936710388146,-5.93622456511742,2,Sample 1,Cluster 3
607,2.6063175966869547,-3.6523801323172385,2,Sample 1,Cluster 3
608,-0.0385117038555971,-3.9119072798557495,0,Sample 1,Cluster 1
609,-2.286359787304593,5.71170463649875,1,Sample 1,Cluster 2
610,5.412391653393,-6.379249448694429,2,Sample 1,Cluster 3
611,4.426444862816885,-5.590189363747872,2,Sample 1,Cluster 3
612,-2.695325308232519,5.771269734630685,1,Sample 1,Cluster 2
613,-1.5831779399892678,-7.2700051531179035,0,Sample 1,Cluster 1
614,-3.1050805962274426,3.862197032321861,1,Sample 1,Cluster 2
615,-2.5044768150632373,5.53499332447401,1,Sample 1,Cluster 2
616,-1.819281630265622,4.890102569280483,1,Sample 1,Cluster 2
617,-2.240732824484164,4.691934175666947,1,Sample 1,Cluster 2
618,-1.1863878718909047,5.807853671474107,1,Sample 1,Cluster 2
619,4.706059438239489,-5.078020306996499,2,Sample 1,Cluster 3
620,-3.2961187854827037,-5.145202529708533,0,Sample 1,Cluster 1
621,-2.580380576457364,-5.0459125624012335,0,Sample 1,Cluster 1
622,-1.5544871256320307,-4.615273525800884,0,Sample 1,Cluster 1
623,-2.1449444574830174,5.61970724274347,1,Sample 1,Cluster 2
624,4.1913667729915405,-3.8569918703705834,2,Sample 1,Cluster 3
625,-1.9457847745209116,-4.11533354696423,0,Sample 1,Cluster 1
626,-1.8288475996243103,4.506197450762461,1,Sample 1,Cluster 2
627,-0.9282198936668884,5.0282108415773825,1,Sample 1,Cluster 2
628,2.509576341626885,-5.387213698897668,2,Sample 1,Cluster 3
629,-1.7281186935220338,6.292466258838585,1,Sample 1,Cluster 2
630,2.7738017012347034,-4.870641178636197,2,Sample 1,Cluster 3
631,-3.593502958732337,4.820187678485853,1,Sample 1,Cluster 2
632,4.480781068814994,-4.772196325291546,2,Sample 1,Cluster 3
633,3.686663384682182,-6.146984019848183,2,Sample 1,Cluster 3
634,2.282958509375515,-4.684819819308478,2,Sample 1,Cluster 3
635,-3.056555901757651,-5.73450158673326,0,Sample 1,Cluster 1
636,-2.549411359888103,-4.616446785531149,0,Sample 1,Cluster 1
637,-1.095619441347608,-3.741584219828115,0,Sample 1,Cluster 1
638,-3.220472282028849,-5.906227961014196,0,Sample 1,Cluster 1
639,4.574329546475517,-4.294170805920627,2,Sample 1,Cluster 3
640,4.381818063584104,-4.063118422664353,2,Sample 1,Cluster 3
641,-1.803100237254646,4.7391811742657275,1,Sample 1,Cluster 2
642,-2.6611932271580145,4.994782947816433,1,Sample 1,Cluster 2
643,-4.451053726621144,4.892576670250957,1,Sample 1,Cluster 2
644,-2.602123745214552,-5.448486109477848,0,Sample 1,Cluster 1
645,2.8530247790364487,-4.888277048347719,2,Sample 1,Cluster 3
646,-2.6443133454099264,6.098278779741224,1,Sample 1,Cluster 2
647,-2.2535595683967182,4.6866811460625675,1,Sample 1,Cluster 2
648,-2.246913342771084,-5.708198948899378,0,Sample 1,Cluster 1
649,-3.0323378385035684,-4.422477211649487,0,Sample 1,Cluster 1
650,-3.1946087692786658,-4.921749365525354,0,Sample 1,Cluster 1
651,-2.276732913323852,-4.766749058654422,0,Sample 1,Cluster 1
652,-3.1681143213040186,6.671630977355819,1,Sample 1,Cluster 2
653,-1.828268908455049,-6.086014031873548,0,Sample 1,Cluster 1
654,-2.4043357052686773,4.221544847294756,1,Sample 1,Cluster 2
655,-1.8993017764789344,-4.476455178315503,0,Sample 1,Cluster 1
656,-3.4149809658565293,5.0868477646212185,1,Sample 1,Cluster 2
657,-2.3361928940785726,-4.387297376415508,0,Sample 1,Cluster 1
658,-3.024550175569155,-5.188568995885335,0,Sample 1,Cluster 1
659,-3.5625488391187448,5.157488988695299,1,Sample 1,Cluster 2
660,-2.4743966807473865,4.397265703723053,1,Sample 1,Cluster 2
661,2.5482725841193616,-6.123853555142006,2,Sample 1,Cluster 3
662,2.3048540420911157,-6.2926771767734655,2,Sample 1,Cluster 3
663,-3.8525373020851617,-5.7827996366932854,0,Sample 1,Cluster 1
664,-2.88684918707723,-5.489733533723856,0,Sample 1,Cluster 1
665,-3.398177617249839,5.30592779694724,1,Sample 1,Cluster 2
666,4.567522427157154,-4.805219938290584,2,Sample 1,Cluster 3
667,3.307695338002363,-4.97318023808913,2,Sample 1,Cluster 3
668,3.1786899521749574,-3.822731933944085,2,Sample 1,Cluster 3
669,-2.0602534509677923,-3.5588559205868098,0,Sample 1,Cluster 1
670,-2.4798313059679344,-6.234494582354296,0,Sample 1,Cluster 1
671,3.625648726873446,-5.031329692354207,2,Sample 1,Cluster 3
672,-1.2375055539502524,-4.211640251507825,0,Sample 1,Cluster 1
673,-2.886194817745626,4.23733711339303,1,Sample 1,Cluster 2
674,3.642602317257487,-3.912561920508155,2,Sample 1,Cluster 3
675,4.384593318553017,-5.7589989562144,2,Sample 1,Cluster 3
676,4.228239200656703,-4.989565300498438,2,Sample 1,Cluster 3
677,-1.6942742395226646,-4.585604178886839,0,Sample 1,Cluster 1
678,-4.114790291510911,-4.883949003232495,0,Sample 1,Cluster 1
679,-2.072146130923272,-4.01681559800875,0,Sample 1,Cluster 1
680,2.8308138135288194,-3.970894290403573,2,Sample 1,Cluster 3
681,5.557304232712179,-5.830393083991384,2,Sample 1,Cluster 3
682,-3.0232605465019393,3.5354936825148346,1,Sample 1,Cluster 2
683,-2.626644382407731,-5.147083114527367,0,Sample 1,Cluster 1
684,-2.7974863058229325,-5.582769297344274,0,Sample 1,Cluster 1
685,-1.9476218511027894,-4.787506405461973,0,Sample 1,Cluster 1
686,-2.0312766390682806,-5.589416108758098,0,Sample 1,Cluster 1
687,-2.278647360535985,5.661746599228819,1,Sample 1,Cluster 2
688,3.9891251071398095,-5.1563781148687795,2,Sample 1,Cluster 3
689,-3.154742932753601,-3.774105820257507,0,Sample 1,Cluster 1
690,-2.232912026745172,-3.854906574535053,0,Sample 1,Cluster 1
691,-1.4673932607020574,-2.929672821175452,0,Sample 1,Cluster 1
692,-1.9452168704688049,4.686389888064697,1,Sample 1,Cluster 2
693,-2.2423341513864115,-5.008873603158881,0,Sample 1,Cluster 1
694,-2.1802496385978865,4.478914484966537,1,Sample 1,Cluster 2
695,3.7097197302366185,-3.42212441673424,2,Sample 1,Cluster 3
696,-2.4093836715697883,3.8493776173461063,1,Sample 1,Cluster 2
697,-2.1806215019157764,5.517756751762192,1,Sample 1,Cluster 2
698,3.300300243905604,-6.179602149638589,2,Sample 1,Cluster 3
699,-3.4409386692438244,-4.609951762330625,0,Sample 1,Cluster 1
700,-1.2258640013736928,-4.984524743350597,0,Sample 1,Cluster 1
701,-1.091049500106101,-5.00025093808942,0,Sample 1,Cluster 1
702,-2.4917179041252955,3.950531014119872,1,Sample 1,Cluster 2
703,3.3477711353079127,-4.0314603579662425,2,Sample 1,Cluster 3
704,-2.7275077196852076,-3.7275343419057196,0,Sample 1,Cluster 1
705,-2.557608097264267,5.8028263183136195,1,Sample 1,Cluster 2
706,4.687210591303897,-4.88453882261917,2,Sample 1,Cluster 3
707,-3.4234901345863875,-6.401463045401376,0,Sample 1,Cluster 1
708,-1.8017405191954923,-5.772925378696334,0,Sample 1,Cluster 1
709,4.435078082536982,-4.183970794478328,2,Sample 1,Cluster 3
710,-0.5586268109235819,5.346367860288557,1,Sample 1,Cluster 2
711,-1.9568424097902137,-5.649921879149936,0,Sample 1,Cluster 1
712,-1.164076396518875,5.315737223858385,1,Sample 1,Cluster 2
713,4.204962599794646,-3.1076737824000213,2,Sample 1,Cluster 3
714,2.078817882597293,-4.634229549045989,2,Sample 1,Cluster 3
715,-2.723994641499584,-6.023224588975829,0,Sample 1,Cluster 1
716,3.899299502024838,-4.378454646116137,2,Sample 1,Cluster 3
