,X,Y,group,sample,cell_type
406,0.21655981577389172,-6.940379527932835,5,Sample 2,Cell type 3
407,6.039462532635875,7.649025400042259,4,Sample 2,Cell type 2
408,4.83278139417118,6.390651448498035,1,Sample 1,Cell type 2
409,6.062555313479247,7.5160518193860035,1,Sample 1,Cell type 2
410,-4.920922989242295,4.799804884277133,3,Sample 2,Cell type 1
411,6.053692053871893,6.976612990272613,1,Sample 1,Cell type 2
412,-4.489126032978101,5.741851762050308,0,Sample 1,Cell type 1
413,-2.7165287133531226,6.842992406231865,3,Sample 2,Cell type 1
414,-4.989598486497674,8.233895073591329,0,Sample 1,Cell type 1
415,4.645374199046792,6.363225640643955,1,Sample 1,Cell type 2
416,6.693749930262191,6.6731843147342005,4,Sample 2,Cell type 2
417,-5.804813905199762,6.09971692163529,0,Sample 1,Cell type 1
418,-5.16649780028582,6.676667064138409,0,Sample 1,Cell type 1
419,6.417159519247623,8.140643070710244,4,Sample 2,Cell type 2
420,-6.163513305282221,6.567160169974427,3,Sample 2,Cell type 1
421,5.239002326692549,6.469634971789328,1,Sample 1,Cell type 2
422,4.822997101131382,6.849617171954339,1,Sample 1,Cell type 2
423,-3.7254506986884826,6.662095270720528,0,Sample 1,Cell type 1
424,-4.7406669180092464,6.966953368371328,0,Sample 1,Cell type 1
425,5.1677275322197005,6.677758863359838,1,Sample 1,Cell type 2
426,-3.149874167369979,6.770560879253047,3,Sample 2,Cell type 1
427,1.536294001715409,-8.049383827509926,2,Sample 1,Cell type 3
428,-4.607176559122676,6.288075142817663,3,Sample 2,Cell type 1
429,-5.544019777262792,7.256870769594278,0,Sample 1,Cell type 1
430,7.322647709742824,7.569537690176752,4,Sample 2,Cell type 2
431,-5.920794861937843,7.371626226542013,0,Sample 1,Cell type 1
432,-4.5241965266677715,7.753800258889722,0,Sample 1,Cell type 1
433,-6.468964298482637,7.47746087339551,0,Sample 1,Cell type 1
434,-4.695841719195229,7.559536408092534,0,Sample 1,Cell type 1
435,7.133129433360234,7.689659801198083,4,Sample 2,Cell type 2
436,0.2069289182843105,-6.900875991179348,2,Sample 1,Cell type 3
437,-4.952295704063861,6.553518389701017,0,Sample 1,Cell type 1
438,-3.396213361545753,7.2306070006548895,3,Sample 2,Cell type 1
439,-1.6520664370050566,-7.048301746918948,2,Sample 1,Cell type 3
440,4.957503477585964,8.049922917800377,1,Sample 1,Cell type 2
441,-4.879664875885139,7.363036613838456,0,Sample 1,Cell type 1
442,-3.3136809397669253,7.51392343671971,3,Sample 2,Cell type 1
443,0.4044713934686997,-5.879777325202844,2,Sample 1,Cell type 3
444,5.3679777143512935,6.52889551606379,1,Sample 1,Cell type 2
445,2.9529773779775312,-6.721366388080634,5,Sample 2,Cell type 3
446,0.5123838361606591,-7.2234702966637245,2,Sample 1,Cell type 3
447,6.023352403148454,7.629447035969553,4,Sample 2,Cell type 2
448,5.7285510502894725,7.03799804801814,4,Sample 2,Cell type 2
449,0.18622939435213093,-7.6764789934782165,2,Sample 1,Cell type 3
450,5.364710217665286,8.803069687786342,1,Sample 1,Cell type 2
451,-4.624925102504891,6.863227699251466,3,Sample 2,Cell type 1
452,1.1333103162494709,-6.223107676055575,5,Sample 2,Cell type 3
453,6.718687654677589,7.970889187854126,4,Sample 2,Cell type 2
454,5.408962079619984,8.169994647995841,1,Sample 1,Cell type 2
455,-3.055897461006778,7.986502266713427,3,Sample 2,Cell type 1
456,6.866399950813495,6.209962861943829,4,Sample 2,Cell type 2
457,1.6359384911004473,-5.991759727774732,5,Sample 2,Cell type 3
458,4.923988412855465,6.382228074133015,4,Sample 2,Cell type 2
459,6.381571080986724,6.7513588633737935,1,Sample 1,Cell type 2
460,-2.6014903447033317,7.903117267787536,3,Sample 2,Cell type 1
461,3.999673812824226,7.554680072949769,1,Sample 1,Cell type 2
462,1.1348250761184293,-9.06131473709354,2,Sample 1,Cell type 3
463,1.009735745826324,-7.145367412979918,5,Sample 2,Cell type 3
464,0.5433142203505564,-7.312704211457367,2,Sample 1,Cell type 3
465,0.7057723787431558,-6.509041160718391,5,Sample 2,Cell type 3
466,6.005890145138854,5.888230262266436,4,Sample 2,Cell type 2
467,0.5124343480598188,-6.97260525054053,2,Sample 1,Cell type 3
468,5.000422367085278,7.552033211008768,1,Sample 1,Cell type 2
469,-4.166934696976373,6.82093305527959,3,Sample 2,Cell type 1
470,0.44251932510336733,-7.509628050398893,2,Sample 1,Cell type 3
471,1.3110551282109706,-8.0101664729103,5,Sample 2,Cell type 3
472,0.3787775192281828,-7.28518068458451,2,Sample 1,Cell type 3
473,-5.139967805356327,6.4664716842712,0,Sample 1,Cell type 1
474,-4.7026106022587735,7.150977375392846,3,Sample 2,Cell type 1
475,1.0964289151973707,-6.514905491798276,2,Sample 1,Cell type 3
476,1.6256219100593021,-7.800361653588597,5,Sample 2,Cell type 3
477,6.766395153184015,7.601904306664223,4,Sample 2,Cell type 2
478,0.6184988314849315,-5.729375115715978,5,Sample 2,Cell type 3
479,0.24888799291455618,-8.582787245542399,2,Sample 1,Cell type 3
480,-5.356402017120617,8.233775393559636,0,Sample 1,Cell type 1
481,-4.175773236774527,7.262099139086686,0,Sample 1,Cell type 1
482,6.463142918856988,7.439101670953848,4,Sample 2,Cell type 2
483,5.508334424167381,6.079661095982697,1,Sample 1,Cell type 2
484,0.9541881323331316,-8.077362336592586,2,Sample 1,Cell type 3
485,-2.969539420118098,7.082675011275599,3,Sample 2,Cell type 1
486,-4.621409900341164,7.012804681739977,0,Sample 1,Cell type 1
487,6.5378347264323216,5.8706865725350745,4,Sample 2,Cell type 2
488,0.4711799562980047,-7.483018777012093,5,Sample 2,Cell type 3
489,7.64624894167821,5.920338878429828,4,Sample 2,Cell type 2
490,5.910944920961759,7.31033639908236,4,Sample 2,Cell type 2
491,7.36882304735263,7.490236221526863,4,Sample 2,Cell type 2
492,-0.6591483895775997,-7.646355373024824,2,Sample 1,Cell type 3
493,1.3272519506672458,-6.537765505099963,5,Sample 2,Cell type 3
494,7.016852260805627,6.287017970392984,4,Sample 2,Cell type 2
495,4.142288790411515,4.73398742506979,1,Sample 1,Cell type 2
496,-4.047860914823923,7.4659159753329085,3,Sample 2,Cell type 1
497,-4.411120501319075,6.111906693470375,3,Sample 2,Cell type 1
498,6.383202514714207,6.382020148107789,4,Sample 2,Cell type 2
499,0.7734784920960994,-8.691099742806415,5,Sample 2,Cell type 3
500,1.8179477763575056,-6.359838114041562,2,Sample 1,Cell type 3
501,1.6405615580364614,-5.423191810475554,5,Sample 2,Cell type 3
502,-4.148739584759016,5.791552002110026,3,Sample 2,Cell type 1
503,-0.22614717673898732,-7.973940350343103,5,Sample 2,Cell type 3
504,5.123023740105148,7.01677070650589,4,Sample 2,Cell type 2
505,-5.913564963450419,7.746887312490836,3,Sample 2,Cell type 1
506,-5.187322699778669,6.883758246306131,0,Sample 1,Cell type 1
507,-5.02799079239757,8.487708320373883,0,Sample 1,Cell type 1
508,-4.013604859587065,7.475084682484489,3,Sample 2,Cell type 1
509,5.32785492554281,6.878061688170641,1,Sample 1,Cell type 2
510,-4.349979342084642,8.156059834722134,0,Sample 1,Cell type 1
511,0.49563323665161796,-5.761401885471281,5,Sample 2,Cell type 3
512,-5.30330219278999,6.908203523783586,0,Sample 1,Cell type 1
513,1.6506243248516745,-7.746150913805395,5,Sample 2,Cell type 3
514,-0.08920706171435497,-7.715040996547524,2,Sample 1,Cell type 3
515,5.96033112635554,6.545552388688359,1,Sample 1,Cell type 2
516,4.485185415695885,7.813339914330466,1,Sample 1,Cell type 2
517,-4.1466602483286765,8.006504284222014,0,Sample 1,Cell type 1
518,5.396910309047231,7.377190653047469,4,Sample 2,Cell type 2
519,-5.045895825784771,5.792770104269605,3,Sample 2,Cell type 1
520,-4.6696548365795,6.620088169622296,0,Sample 1,Cell type 1
521,0.7143630960870154,-5.607371650492606,2,Sample 1,Cell type 3
522,3.1682653154679143,-6.655170997383946,5,Sample 2,Cell type 3
523,-4.174524368425092,5.882619513435898,0,Sample 1,Cell type 1
524,-3.425266061222687,6.944870225280288,3,Sample 2,Cell type 1
525,-3.6157915988752602,6.226981671481116,3,Sample 2,Cell type 1
526,-0.8818337198691387,-6.525980203511117,2,Sample 1,Cell type 3
527,-3.67981131557858,7.232390135968879,3,Sample 2,Cell type 1
528,-4.599266249900495,6.289023616026634,0,Sample 1,Cell type 1
529,0.3604827302900311,-8.566920883491207,2,Sample 1,Cell type 3
530,1.345882171360272,-7.644813332443452,5,Sample 2,Cell type 3
531,-4.069468998276032,7.079254260681145,0,Sample 1,Cell type 1
532,-0.09298323449756654,-6.8992972653290545,2,Sample 1,Cell type 3
533,-3.9457291888664496,5.455125946140567,3,Sample 2,Cell type 1
534,-3.785725089706933,6.412239835364796,3,Sample 2,Cell type 1
535,5.530867880888981,6.575250109262374,4,Sample 2,Cell type 2
536,4.584759757008481,7.364464938179281,4,Sample 2,Cell type 2
537,1.951381169004628,-6.537271693922082,5,Sample 2,Cell type 3
538,-4.126951903524585,7.558378308591217,0,Sample 1,Cell type 1
539,6.058669395822509,7.846083728410559,4,Sample 2,Cell type 2
540,-4.142334300643519,6.340819076428265,3,Sample 2,Cell type 1
541,5.578774650323165,6.652207021140209,4,Sample 2,Cell type 2
542,-3.775399334125042,8.046077293223329,0,Sample 1,Cell type 1
543,5.685294161804275,6.461133451383144,4,Sample 2,Cell type 2
544,5.738661401992765,7.170869491596623,4,Sample 2,Cell type 2
545,4.686593480764943,6.333139664266674,1,Sample 1,Cell type 2
546,-3.7637760475033053,6.4498684994710755,3,Sample 2,Cell type 1
547,0.532333458953423,-5.518093862694476,2,Sample 1,Cell type 3
548,6.159688334722226,7.946411449882656,4,Sample 2,Cell type 2
549,-4.266937860238015,7.3482585925838695,0,Sample 1,Cell type 1
550,-4.229299096604542,7.401292553414674,0,Sample 1,Cell type 1
551,-6.245265518927801,6.728575683092745,0,Sample 1,Cell type 1
552,-5.138101839952656,7.777995761854814,0,Sample 1,Cell type 1
553,5.054414403145425,7.867846754942632,4,Sample 2,Cell type 2
554,5.351600984496181,7.694217014675167,1,Sample 1,Cell type 2
555,-1.323909948982637,-7.839104848089047,2,Sample 1,Cell type 3
556,1.1442359044027555,-7.722962330992951,5,Sample 2,Cell type 3
557,5.226630297236913,6.863943832902214,1,Sample 1,Cell type 2
558,5.3623091470200155,7.103807610848614,4,Sample 2,Cell type 2
559,-4.346219106870711,7.706122585580528,3,Sample 2,Cell type 1
560,-5.4459934280062665,5.975225428202213,0,Sample 1,Cell type 1
561,5.861896692567332,7.582009523769717,4,Sample 2,Cell type 2
562,5.4845277863824125,4.879755646955497,4,Sample 2,Cell type 2
563,-4.433513058649128,7.836429665301143,0,Sample 1,Cell type 1
564,4.6743709496585755,7.620122577430836,1,Sample 1,Cell type 2
565,-4.172768416280186,7.821049805871016,3,Sample 2,Cell type 1
566,4.805192177397485,5.371909745704944,4,Sample 2,Cell type 2
567,6.109277916471002,7.091376034243293,4,Sample 2,Cell type 2
568,7.3636736746379015,6.18457784525838,4,Sample 2,Cell type 2
569,-3.1231440740180814,7.4113248585295635,3,Sample 2,Cell type 1
570,6.143697818105538,8.147185908227407,4,Sample 2,Cell type 2
571,-3.7950635154445775,8.025716616607177,3,Sample 2,Cell type 1
572,5.258534171347825,6.952985742826541,1,Sample 1,Cell type 2
573,-0.03922347267042939,-7.19935587670134,2,Sample 1,Cell type 3
574,-5.588423954071813,8.059942352033826,0,Sample 1,Cell type 1
575,-0.07311964600729157,-7.135770610157844,2,Sample 1,Cell type 3
576,-4.76702276494942,5.989060860312898,3,Sample 2,Cell type 1
577,-0.8829358628242954,-7.335699191327522,2,Sample 1,Cell type 3
578,5.567561453711232,6.722678715409601,1,Sample 1,Cell type 2
579,0.38882903153410964,-8.308911003016167,2,Sample 1,Cell type 3
580,-3.6634402951852167,6.608731190399307,3,Sample 2,Cell type 1
581,5.0179727142496375,7.508763104005643,1,Sample 1,Cell type 2
582,-5.203981773936684,8.274262202731627,0,Sample 1,Cell type 1
583,-4.308538104782278,7.41866992873852,3,Sample 2,Cell type 1
584,4.345440893262154,7.068368245936714,1,Sample 1,Cell type 2
585,-4.244151076384601,7.908597247455987,3,Sample 2,Cell type 1
586,-0.5847650205723787,-6.46473033192658,2,Sample 1,Cell type 3
587,0.14776837982486665,-6.320735381856951,2,Sample 1,Cell type 3
588,0.7100031739312476,-6.462390488416293,2,Sample 1,Cell type 3
589,-4.765542021361055,6.499586677444381,0,Sample 1,Cell type 1
590,-0.6893624562050066,-7.04704262853421,2,Sample 1,Cell type 3
591,-3.406032869125904,6.560997778204705,3,Sample 2,Cell type 1
592,6.25597215291613,5.94551309145494,4,Sample 2,Cell type 2
593,-4.684438286097363,6.734280227209265,0,Sample 1,Cell type 1
594,-0.05175088402601479,-7.012768533453063,2,Sample 1,Cell type 3
595,-4.254998652196907,6.2472183330319995,3,Sample 2,Cell type 1
596,0.41780050881422287,-7.149400009019799,2,Sample 1,Cell type 3
597,-3.5849030556479025,7.467711828687532,3,Sample 2,Cell type 1
598,4.616930035193277,6.380847200630979,1,Sample 1,Cell type 2
599,0.27972003783975496,-8.32291002895512,2,Sample 1,Cell type 3
600,0.6513682163010912,-7.744227423168683,5,Sample 2,Cell type 3
601,-5.200177489157549,6.4479981776091275,3,Sample 2,Cell type 1
602,0.5202880041430371,-6.741505412616028,5,Sample 2,Cell type 3
603,-0.9625606843113156,-7.904703341659958,2,Sample 1,Cell type 3
604,0.9437801666885681,-6.91578170710279,2,Sample 1,Cell type 3
605,-1.6514736781377772,6.212405386087159,3,Sample 2,Cell type 1
606,6.374360337705482,6.134843246748056,4,Sample 2,Cell type 2
607,5.272984263353621,8.418687679548237,4,Sample 2,Cell type 2
608,-1.538511703855597,8.159160532009725,3,Sample 2,Cell type 1
609,-4.786359787304593,7.782772448364225,0,Sample 1,Cell type 1
610,3.0790583200596657,-8.450317260559904,5,Sample 2,Cell type 3
611,2.0931115294835507,-7.661257175613348,5,Sample 2,Cell type 3
612,-5.195325308232519,7.842337546496161,0,Sample 1,Cell type 1
613,-3.083177939989268,4.801062658747572,3,Sample 2,Cell type 1
614,-5.605080596227443,5.933264844187336,0,Sample 1,Cell type 1
615,4.995523184936763,7.606061136339486,1,Sample 1,Cell type 2
616,5.680718369734378,6.961170381145958,1,Sample 1,Cell type 2
617,-4.740732824484164,6.763001987532422,0,Sample 1,Cell type 1
618,-3.6863878718909047,7.878921483339583,0,Sample 1,Cell type 1
619,7.372726104906156,6.993047504868977,4,Sample 2,Cell type 2
620,-0.7961187854827037,-7.216270341574009,2,Sample 1,Cell type 3
621,-4.080380576457364,7.025155249464242,3,Sample 2,Cell type 1
622,0.9455128743679693,-6.686341337666359,2,Sample 1,Cell type 3
623,-4.644944457483017,7.690775054608945,0,Sample 1,Cell type 1
624,1.858033439658207,-5.928059682236059,5,Sample 2,Cell type 3
625,-3.4457847745209116,7.9557342649012455,3,Sample 2,Cell type 1
626,5.67115240037569,6.577265262627937,1,Sample 1,Cell type 2
627,-3.4282198936668884,7.099278653442858,0,Sample 1,Cell type 1
628,0.17624300829355155,-7.458281510763143,5,Sample 2,Cell type 3
629,5.771881306477966,8.36353407070406,1,Sample 1,Cell type 2
630,5.44046836790137,7.200426633229278,4,Sample 2,Cell type 2
631,3.906497041267663,6.891255490351329,1,Sample 1,Cell type 2
632,2.147447735481661,-6.843264137157021,5,Sample 2,Cell type 3
633,1.3533300513488484,-8.218051831713659,5,Sample 2,Cell type 3
634,-0.05037482395781834,-6.7558876311739535,5,Sample 2,Cell type 3
635,-0.5565559017576512,-7.8055693985987356,2,Sample 1,Cell type 3
636,-0.04941135988810314,-6.687514597396625,2,Sample 1,Cell type 3
637,1.404380558652392,-5.81265203169359,2,Sample 1,Cell type 3
638,-4.720472282028849,6.16483985085128,3,Sample 2,Cell type 1
639,7.240996213142184,7.776897005944848,4,Sample 2,Cell type 2
640,2.0484847302507707,-6.134186234529828,5,Sample 2,Cell type 3
641,-4.303100237254646,6.810248986131203,0,Sample 1,Cell type 1
642,4.838806772841986,7.065850759681909,1,Sample 1,Cell type 2
643,3.0489462733788564,6.9636444821164325,1,Sample 1,Cell type 2
644,-0.1021237452145521,-7.519553921343324,2,Sample 1,Cell type 3
645,5.519691445703115,7.182790763517756,4,Sample 2,Cell type 2
646,4.855686654590074,8.1693465916067,1,Sample 1,Cell type 2
647,5.246440431603282,6.757748957928043,1,Sample 1,Cell type 2
648,0.2530866572289158,-7.779266760764854,2,Sample 1,Cell type 3
649,-4.532337838503569,7.6485906002159885,3,Sample 2,Cell type 1
650,-4.694608769278666,7.149318446340121,3,Sample 2,Cell type 1
651,-3.776732913323852,7.304318753211054,3,Sample 2,Cell type 1
652,4.331885678695982,8.742698789221294,1,Sample 1,Cell type 2
653,-3.328268908455049,5.985053779991928,3,Sample 2,Cell type 1
654,5.095664294731322,6.292612659160231,1,Sample 1,Cell type 2
655,-3.3993017764789344,7.594612633549972,3,Sample 2,Cell type 1
656,4.08501903414347,7.157915576486694,1,Sample 1,Cell type 2
657,-3.8361928940785726,7.683770435449968,3,Sample 2,Cell type 1
658,-4.524550175569155,6.88249881598014,3,Sample 2,Cell type 1
659,-6.062548839118745,7.228556800560774,0,Sample 1,Cell type 1
660,5.025603319252613,6.468333515588529,1,Sample 1,Cell type 2
661,5.214939250786028,5.94721425672347,4,Sample 2,Cell type 2
662,-0.02847929124221782,-8.363744988638942,5,Sample 2,Cell type 3
663,-5.352537302085162,6.28826817517219,3,Sample 2,Cell type 1
664,-0.3868491870772297,-7.560801345589332,2,Sample 1,Cell type 3
665,-5.898177617249839,7.376995608812716,0,Sample 1,Cell type 1
666,2.234189093823821,-6.8762877501560595,5,Sample 2,Cell type 3
667,0.9743620046690292,-7.044248049954605,5,Sample 2,Cell type 3
668,5.845356618841624,8.248335877921392,4,Sample 2,Cell type 2
669,-3.5602534509677923,8.512211891278666,3,Sample 2,Cell type 1
670,-3.9798313059679344,5.836573229511179,3,Sample 2,Cell type 1
671,6.292315393540113,7.039738119511268,4,Sample 2,Cell type 2
672,1.2624944460497476,-6.282708063373301,2,Sample 1,Cell type 3
673,4.613805182254374,6.308404925258506,1,Sample 1,Cell type 2
674,1.3092689839241538,-5.983629732373631,5,Sample 2,Cell type 3
675,2.0512599852196836,-7.830066768079876,5,Sample 2,Cell type 3
676,6.894905867323369,7.081502511367037,4,Sample 2,Cell type 2
677,-3.194274239522665,7.485463632978637,3,Sample 2,Cell type 1
678,-1.6147902915109105,-6.95501681509797,2,Sample 1,Cell type 3
679,0.4278538690767282,-6.087883409874226,2,Sample 1,Cell type 3
680,0.49748048019548596,-6.041962102269048,5,Sample 2,Cell type 3
681,8.223970899378845,6.240674727874092,4,Sample 2,Cell type 2
682,4.476739453498061,5.60656149438031,1,Sample 1,Cell type 2
683,-4.126644382407731,6.923984697338108,3,Sample 2,Cell type 1
684,-0.29748630582293245,-7.65383710920975,2,Sample 1,Cell type 3
685,-3.4476218511027894,7.283561406403503,3,Sample 2,Cell type 1
686,0.46872336093171935,-7.660483920623573,2,Sample 1,Cell type 3
687,-4.7786473605359845,7.732814411094295,0,Sample 1,Cell type 1
688,1.655791773806476,-7.227445926734255,5,Sample 2,Cell type 3
689,-0.6547429327536012,-5.845173632122982,2,Sample 1,Cell type 3
690,0.26708797325482775,-5.9259743864005285,2,Sample 1,Cell type 3
691,-2.9673932607020577,9.141394990690024,3,Sample 2,Cell type 1
692,5.554783129531195,6.757457699930172,1,Sample 1,Cell type 2
693,0.2576658486135884,-7.079941415024357,2,Sample 1,Cell type 3
694,5.3197503614021135,6.549982296832012,1,Sample 1,Cell type 2
695,1.3763863969032852,-5.493192228599716,5,Sample 2,Cell type 3
696,5.090616328430212,5.920445429211582,1,Sample 1,Cell type 2
697,-4.680621501915777,7.588824563627668,0,Sample 1,Cell type 1
698,0.9669669105722708,-8.250669961504064,5,Sample 2,Cell type 3
699,-0.9409386692438245,-6.6810195741961005,2,Sample 1,Cell type 3
700,-2.725864001373693,7.086543068514879,3,Sample 2,Cell type 1
701,1.408950499893899,-7.071318749954895,2,Sample 1,Cell type 3
702,-4.991717904125296,6.021598825985348,0,Sample 1,Cell type 1
