,X,Y,group,sample,cell_type
1559,1.7053130403344394,-0.8127030615919827,1,Sample 1,Cell type 2
1560,-2.0689952060429047,-0.7365388744634931,0,Sample 1,Cell type 1
1561,1.3512723809051779,-1.0526526531420057,1,Sample 1,Cell type 2
1562,-2.674144962581776,0.8790214815897521,0,Sample 1,Cell type 1
1563,3.499603920564927,-1.0662219179837198,1,Sample 1,Cell type 2
1564,-1.4586069684809615,1.2492089573814822,0,Sample 1,Cell type 1
1565,-2.3975164680713688,-0.5448413259799046,0,Sample 1,Cell type 1
1566,-1.933428461394754,0.18657290501080134,0,Sample 1,Cell type 1
1567,2.976023572668452,-0.445938442486657,1,Sample 1,Cell type 2
1568,-2.055516427197241,0.07166454500419905,0,Sample 1,Cell type 1
1569,2.7939853323794437,-0.2508237489379183,1,Sample 1,Cell type 2
1570,-3.453042797762119,0.5252428869070638,0,Sample 1,Cell type 1
1571,-0.8022750423898932,0.8259722084409176,0,Sample 1,Cell type 1
1572,-3.35671399844889,0.38597793219454823,0,Sample 1,Cell type 1
1573,2.259312202287339,-0.9675815483350443,1,Sample 1,Cell type 2
1574,2.4010138559201946,0.3662444879406278,1,Sample 1,Cell type 2
1575,2.1566044637610706,0.4708426158165758,1,Sample 1,Cell type 2
1576,-2.6281062364533123,0.5370720611603725,0,Sample 1,Cell type 1
1577,-3.0300990071566773,0.4564789348745275,0,Sample 1,Cell type 1
1578,-3.177434974454724,-1.2118777797486917,0,Sample 1,Cell type 1
1579,2.7245091235921093,1.406896387356107,1,Sample 1,Cell type 2
1580,2.7798400196543263,-0.8032436774736083,1,Sample 1,Cell type 2
1581,1.510058689421942,0.08752677746637605,1,Sample 1,Cell type 2
1582,3.5236149358081272,-1.7734550714832515,1,Sample 1,Cell type 2
1583,-1.8436142550421089,0.4058192248858382,0,Sample 1,Cell type 1
1584,-3.038792499395095,0.22319532977904158,0,Sample 1,Cell type 1
1585,3.145698077309848,-0.7788369597635749,1,Sample 1,Cell type 2
1586,2.637471471834825,0.44260097598782694,1,Sample 1,Cell type 2
1587,2.033120538923196,0.8307030808154533,1,Sample 1,Cell type 2
1588,-2.9714918055553694,0.6796816776168197,0,Sample 1,Cell type 1
1589,3.2121587288998295,0.8281994677790021,1,Sample 1,Cell type 2
1590,1.6739808771779683,0.3183416399574472,1,Sample 1,Cell type 2
1591,2.0168154992246166,-0.18363892428827766,1,Sample 1,Cell type 2
1592,2.309511650950357,0.0368021978026193,1,Sample 1,Cell type 2
1593,-2.2258197228978367,0.36540257532302717,0,Sample 1,Cell type 1
1594,2.5628616237753197,-1.7029872755318498,1,Sample 1,Cell type 2
1595,2.8985773987974284,0.9121192308170132,1,Sample 1,Cell type 2
1596,-3.12660263386899,-0.25764921296454046,0,Sample 1,Cell type 1
1597,2.628391699178784,1.7700248315177938,1,Sample 1,Cell type 2
1598,-2.263103778348339,0.2088442177439115,0,Sample 1,Cell type 1
1599,1.7795034122817048,0.5107135404867064,1,Sample 1,Cell type 2
1600,-2.6963104928022963,-0.6029889314859918,0,Sample 1,Cell type 1
1601,3.0758063537185456,-1.034618366296931,1,Sample 1,Cell type 2
1602,-1.1880283765028856,0.5937019928575138,0,Sample 1,Cell type 1
1603,-3.0615933502454045,-0.5303207340407585,0,Sample 1,Cell type 1
1604,2.4811582793006095,-0.1394834063222687,1,Sample 1,Cell type 2
1605,-2.1958417191952293,0.4884685962270585,0,Sample 1,Cell type 1
1606,1.9256648874019184,-0.18441970014420067,1,Sample 1,Cell type 2
1607,-1.9576593029285847,-0.39032912651656215,0,Sample 1,Cell type 1
1608,2.192822982438119,0.20016016500135558,1,Sample 1,Cell type 2
1609,3.2008374340238355,1.1781365406007855,1,Sample 1,Cell type 2
1610,3.21628434461008,-0.5052621833322651,1,Sample 1,Cell type 2
1611,1.045616619690276,0.6077698363873347,1,Sample 1,Cell type 2
1612,-1.8328622763608768,0.3673440633827494,0,Sample 1,Cell type 1
1613,-2.3471207455840775,0.03714923852491905,0,Sample 1,Cell type 1
1614,-0.9282198936668884,0.028210841577382892,0,Sample 1,Cell type 1
1615,3.947445079786488,-0.1744367163138991,1,Sample 1,Cell type 2
1616,-1.317684764206787,-0.4146161746189179,0,Sample 1,Cell type 1
1617,-3.0013737796719724,0.689914777906207,0,Sample 1,Cell type 1
1618,-2.6811831135212216,0.2938924054529425,0,Sample 1,Cell type 1
1619,-2.2939596874217885,-0.059556732612933774,0,Sample 1,Cell type 1
1620,-2.6847476241669423,0.5569650918507347,0,Sample 1,Cell type 1
1621,1.7857699876064927,0.41089157138487703,1,Sample 1,Cell type 2
1622,2.75396260900014,-0.266288323506009,1,Sample 1,Cell type 2
1623,-1.7145876104067246,-0.25986510680689795,0,Sample 1,Cell type 1
1624,1.1193546169675226,-0.5420517218685241,1,Sample 1,Cell type 2
1625,-1.363596601608116,-0.45659703499958104,0,Sample 1,Cell type 1
1626,3.180718369734378,-0.10989743071951733,1,Sample 1,Cell type 2
1627,2.203593521127977,-1.1244536153429137,1,Sample 1,Cell type 2
1628,-2.9318077442474895,-0.6226437803218502,0,Sample 1,Cell type 1
1629,-2.3329091239961954,-1.5677360991038205,0,Sample 1,Cell type 1
1630,-0.849980064605484,-0.8540263314034183,0,Sample 1,Cell type 1
1631,3.085993682223842,0.23097893026001862,1,Sample 1,Cell type 2
1632,-1.86004647844636,-1.2930484867492704,0,Sample 1,Cell type 1
1633,-1.712542081218733,-0.17119107538040718,0,Sample 1,Cell type 1
1634,-1.3777645512511205,-1.1214808502338247,0,Sample 1,Cell type 1
1635,-1.9307080975288882,-0.8997136734702954,0,Sample 1,Cell type 1
1636,2.0613849640599384,0.6666671294242458,1,Sample 1,Cell type 2
1637,-2.9238081630136312,0.4106139464906849,0,Sample 1,Cell type 1
1638,-1.23634228341543,-0.41828802172261464,0,Sample 1,Cell type 1
1639,-2.8475969819458524,-0.24733769877491152,0,Sample 1,Cell type 1
1640,-3.0702766261417316,0.08514418215351748,0,Sample 1,Cell type 1
1641,-2.528660831287961,1.2517149246512052,0,Sample 1,Cell type 1
1642,3.0083344241673813,-0.9914067158827781,1,Sample 1,Cell type 2
1643,2.900532577104968,0.039818949744768066,1,Sample 1,Cell type 2
1644,-1.7374906928694038,0.22969933216145938,0,Sample 1,Cell type 1
1645,-2.000704146358276,0.5026764074114239,0,Sample 1,Cell type 1
1646,-2.940244123076336,-0.5372986943504413,0,Sample 1,Cell type 1
1647,2.5827505034464853,1.6336608321149955,1,Sample 1,Cell type 2
1648,-3.163196008737658,-0.44814483215757567,0,Sample 1,Cell type 1
1649,-3.7272913365884976,1.0221414575188073,0,Sample 1,Cell type 1
1650,2.1239662817923985,0.2127025837216388,1,Sample 1,Cell type 2
1651,1.5034260988428922,0.043947288799878984,1,Sample 1,Cell type 2
1652,1.7507949001683232,-0.534223645175109,1,Sample 1,Cell type 2
1653,2.216767431247181,-0.4588814183175208,1,Sample 1,Cell type 2
1654,-3.0148145843041143,0.7422721024649898,0,Sample 1,Cell type 1
1655,1.176090051017363,-0.768037036223571,1,Sample 1,Cell type 2
1656,2.9418399501436188,0.5005047469168007,1,Sample 1,Cell type 2
1657,3.0563219796402388,-0.9128068078021907,1,Sample 1,Cell type 2
1658,-3.0148398658539697,0.823968654064929,0,Sample 1,Cell type 1
1659,-1.941421349109128,0.3147883083373997,0,Sample 1,Cell type 1
1660,-1.9428900420346276,0.7642441668564086,0,Sample 1,Cell type 1
1661,1.3891659569350312,-1.280216883602968,1,Sample 1,Cell type 2
1662,1.630203248909758,-0.8686601031081485,1,Sample 1,Cell type 2
1663,-1.961941039037815,1.5199055479161725,0,Sample 1,Cell type 1
1664,2.1102376630440585,-0.2815370542532073,1,Sample 1,Cell type 2
1665,2.7430548764839005,0.5772500041009149,1,Sample 1,Cell type 2
1666,-2.1352897823347137,1.7320018759208673,0,Sample 1,Cell type 1
1667,1.76034870849752,-1.2780793356763458,1,Sample 1,Cell type 2
1668,-3.0169818478750425,1.4202487140876097,0,Sample 1,Cell type 1
1669,2.5009643802897794,-0.6536709048545526,1,Sample 1,Cell type 2
1670,-2.565720942714055,0.8938366652705021,0,Sample 1,Cell type 1
1671,-2.6345150548678316,-0.3776724621577019,0,Sample 1,Cell type 1
1672,3.2290901777397774,0.08460303301718435,1,Sample 1,Cell type 2
1673,3.464795613237453,0.621925882211609,1,Sample 1,Cell type 2
1674,2.3884822394694125,0.5917225213797371,1,Sample 1,Cell type 2
1675,-2.6050055736738438,0.06148150636701458,0,Sample 1,Cell type 1
1676,1.0435173595611862,0.21604588671313768,1,Sample 1,Cell type 2
1677,1.1538730447018513,-0.8192228727091037,1,Sample 1,Cell type 2
1678,-0.8892902019787015,0.10922826486618996,0,Sample 1,Cell type 1
1679,3.687292822828772,0.284490679028528,1,Sample 1,Cell type 2
1680,-3.720420136739791,-0.5535264559049956,0,Sample 1,Cell type 1
1681,-3.186686224144971,0.5602479035271931,0,Sample 1,Cell type 1
1682,-3.0352581909279333,0.8319237499168612,0,Sample 1,Cell type 1
1683,2.238386145912183,-0.17076542348035062,1,Sample 1,Cell type 2
1684,2.417396191880762,-1.3145510489233339,1,Sample 1,Cell type 2
1685,-2.339120762628026,0.8405235168060896,0,Sample 1,Cell type 1
1686,2.775030305239908,-0.038921881256360924,1,Sample 1,Cell type 2
1687,3.199613659306018,-0.5198121814786137,1,Sample 1,Cell type 2
1688,-3.454909465405184,0.7353233388880013,0,Sample 1,Cell type 1
1689,3.237441201581802,0.3861503097673702,1,Sample 1,Cell type 2
1690,-3.277325387633029,-1.1036945318311444,0,Sample 1,Cell type 1
1691,-0.45193236938496417,-0.0768479197797199,0,Sample 1,Cell type 1
1692,-2.4381053538819053,-0.689027361062611,0,Sample 1,Cell type 1
1693,-1.9798390576330713,-0.07934069102350633,0,Sample 1,Cell type 1
1694,2.422701063988088,-0.3327735423578869,1,Sample 1,Cell type 2
1695,1.849588502191896,0.6586239325421643,1,Sample 1,Cell type 2
1696,2.909199660289489,1.5481232320481835,1,Sample 1,Cell type 2
1697,-3.870507623272702,1.0830978993323304,0,Sample 1,Cell type 1
1698,3.3235659852786856,0.6978523040227603,1,Sample 1,Cell type 2
1699,-2.297008270804341,0.37415453741234656,0,Sample 1,Cell type 1
1700,-2.527769415764195,-0.9349424300956257,0,Sample 1,Cell type 1
1701,-2.990230952387509,-0.31016124794878736,0,Sample 1,Cell type 1
1702,2.2434658995542467,1.4361690847298578,1,Sample 1,Cell type 2
1703,2.1169300351932767,-0.6902206112344965,1,Sample 1,Cell type 2
1704,-3.4149809658565293,0.08684776462121852,0,Sample 1,Cell type 1
1705,-2.8674887196321954,-0.6798754955718335,0,Sample 1,Cell type 1
1706,1.1884126699796527,-0.31397688484869835,1,Sample 1,Cell type 2
1707,-1.6155792536336129,0.9496242444483042,0,Sample 1,Cell type 1
1708,3.63568240361091,-0.48033885259096415,1,Sample 1,Cell type 2
1709,2.315679428635386,-0.7393865154146435,1,Sample 1,Cell type 2
1710,1.4658997222781898,-0.42573485050175164,1,Sample 1,Cell type 2
1711,-1.6143354645704218,-0.0963049311628786,0,Sample 1,Cell type 1
1712,-2.2344157355447885,0.15239974382325314,0,Sample 1,Cell type 1
1713,-1.759057961974687,1.5275333123761046,0,Sample 1,Cell type 1
1714,1.0249651332154033,-0.7122542784158975,1,Sample 1,Cell type 2
1715,-2.9287707560912386,0.6464462386249161,0,Sample 1,Cell type 1
1716,1.7289928590315111,-0.7657207319160344,1,Sample 1,Cell type 2
1717,2.6618630371382417,1.3054855192712873,1,Sample 1,Cell type 2
1718,-2.9414865167139572,2.046559428534602,0,Sample 1,Cell type 1
1719,-2.6787727858974817,-0.279453436894558,0,Sample 1,Cell type 1
1720,0.7305104709363945,1.2267469610370605,1,Sample 1,Cell type 2
1721,2.673299980323695,-0.8206021469122219,1,Sample 1,Cell type 2
1722,-3.103171671093341,-0.22454006149341926,0,Sample 1,Cell type 1
1723,2.026115235478357,0.09883815676446588,1,Sample 1,Cell type 2
1724,-2.4043357052686773,-0.7784551527052445,0,Sample 1,Cell type 1
1725,1.8042695349802444,0.9003478275318155,1,Sample 1,Cell type 2
1726,2.56076421433287,0.5941459346877779,1,Sample 1,Cell type 2
1727,-2.271307687420076,0.26756543198962,0,Sample 1,Cell type 1
1728,-3.165884458483383,0.3771324451091233,0,Sample 1,Cell type 1
1729,1.7197071781774,1.0428063455478074,1,Sample 1,Cell type 2
1730,0.8327096484011292,1.3797573198088868,1,Sample 1,Cell type 2
1731,-1.170992628361704,-0.3656770052690175,0,Sample 1,Cell type 1
1732,-2.0879618509551614,3.0821851925237773,0,Sample 1,Cell type 1
1733,-2.5501432778185373,0.7641138564009906,0,Sample 1,Cell type 1
1734,4.168837639629691,-0.8118075945486818,1,Sample 1,Cell type 2
1735,2.244121981396125,0.1214063937989923,1,Sample 1,Cell type 2
1736,3.9039464573177933,0.014721304626750503,1,Sample 1,Cell type 2
1737,-2.949734421262642,-0.16737749899562224,0,Sample 1,Cell type 1
1738,-2.4917179041252955,-1.0494689858801276,0,Sample 1,Cell type 1
1739,2.8705650336792985,-1.0937102451681966,1,Sample 1,Cell type 2
1740,-2.6384574594270958,0.012463238065174027,0,Sample 1,Cell type 1
1741,4.342911001683831,-1.1835553785117792,1,Sample 1,Cell type 2
1742,-0.840733864200021,-0.7355076732691388,0,Sample 1,Cell type 1
1743,-2.2137701117213733,0.44862762109458754,0,Sample 1,Cell type 1
1744,2.079001714786063,1.1106702225667584,1,Sample 1,Cell type 2
1745,1.7973415382562088,-0.3024063192145738,1,Sample 1,Cell type 2
1746,0.7583479628457162,0.1427813311083118,1,Sample 1,Cell type 2
1747,-1.6532604105203297,-1.4069915891384914,0,Sample 1,Cell type 1
1748,3.217652957509706,1.0199000330229777,1,Sample 1,Cell type 2
1749,-2.4018637472041635,1.2997427667756485,0,Sample 1,Cell type 1
1750,-2.3988963363628706,1.5511431992466278,0,Sample 1,Cell type 1
1751,-3.2483509616356763,0.8687856929400258,0,Sample 1,Cell type 1
1752,-1.2366297475940868,0.613947783322327,0,Sample 1,Cell type 1
1753,3.940408945208683,0.9911570823515499,1,Sample 1,Cell type 2
1754,4.2750241867585075,-0.12723616832004103,1,Sample 1,Cell type 2
1755,-1.6370553332549633,-0.03080677560056577,0,Sample 1,Cell type 1
1756,2.4172550205677727,-0.991242162021314,1,Sample 1,Cell type 2
1757,-2.5870081187654863,0.3213693776791532,0,Sample 1,Cell type 1
1758,3.3059551785561587,-1.003938134401834,1,Sample 1,Cell type 2
1759,-2.192747640848554,-0.02615579847527449,0,Sample 1,Cell type 1
1760,-2.531644123085324,0.5452005578980995,0,Sample 1,Cell type 1
1761,-2.9612083205813757,-2.072833833715928,0,Sample 1,Cell type 1
1762,3.4745557694034046,0.8458946443025801,1,Sample 1,Cell type 2
1763,-3.2806986023818663,0.8429134372862717,0,Sample 1,Cell type 1
1764,4.093242641763787,-0.6656490438798853,1,Sample 1,Cell type 2
1765,4.247277386704365,0.45640576668361277,1,Sample 1,Cell type 2
1766,-2.2760250989441437,-0.9003912378387012,0,Sample 1,Cell type 1
1767,-2.8728292014945938,-1.2757624538134364,0,Sample 1,Cell type 1
1768,2.3487036873783733,0.7373200895395675,1,Sample 1,Cell type 2
1769,2.735379303210795,-0.1875262402530576,1,Sample 1,Cell type 2
1770,3.2095099120778405,-0.33660943494484263,1,Sample 1,Cell type 2
1771,1.6170641371757046,-0.2646313794620459,1,Sample 1,Cell type 2
1772,-2.3180320523166964,1.0457142034259426,0,Sample 1,Cell type 1
1773,-2.7072337166565625,-0.15707987926798261,0,Sample 1,Cell type 1
1774,3.149117243593274,-0.9186106310020947,1,Sample 1,Cell type 2
1775,-2.6911456793357553,-0.2934595294517501,0,Sample 1,Cell type 1
1776,-3.398177617249839,0.3059277969472405,0,Sample 1,Cell type 1
1777,1.3878224598772297,0.1262091514350156,1,Sample 1,Cell type 2
1778,2.8407097649544286,0.015318221932601649,1,Sample 1,Cell type 2
1779,-3.290872885720734,-0.8828714537726168,0,Sample 1,Cell type 1
1780,-2.0220799441201134,0.5609381938487187,0,Sample 1,Cell type 1
1781,-1.676675490139485,0.3780779859304344,0,Sample 1,Cell type 1
1782,2.295056198003696,-0.19319795669662307,1,Sample 1,Cell type 2
1783,-3.142939654375785,1.311293444355254,0,Sample 1,Cell type 1
1784,-1.7288967065640723,1.768418401273081,0,Sample 1,Cell type 1
1785,2.185557794350879,0.8013054601668481,1,Sample 1,Cell type 2
1786,-2.0910379203800153,1.0989268361303661,0,Sample 1,Cell type 1
1787,-2.342783064238824,0.5672030060708099,0,Sample 1,Cell type 1
1788,-3.556186565616514,1.465167012683483,0,Sample 1,Cell type 1
1789,-3.2070859489609065,0.12298008475642233,0,Sample 1,Cell type 1
1790,1.9425825452563399,0.4656212536677815,1,Sample 1,Cell type 2
1791,-4.130499628142283,-0.8064690487339233,0,Sample 1,Cell type 1
1792,4.317947776357506,0.7112296978239137,1,Sample 1,Cell type 2
1793,2.539446665216178,0.6150717407751175,1,Sample 1,Cell type 2
1794,-2.051264441647009,-0.2363842544233283,0,Sample 1,Cell type 1
1795,-1.9781416972692643,-1.2611137255873996,0,Sample 1,Cell type 1
1796,0.9391185087691001,0.11487034920412816,1,Sample 1,Cell type 2
1797,3.4766570390504383,-0.7014190249694758,1,Sample 1,Cell type 2
1798,-3.745303338819123,0.4848079610765117,0,Sample 1,Cell type 1
1799,3.163579873545399,-0.15506091101824282,1,Sample 1,Cell type 2
1800,-2.283634539376129,-0.04019048755930957,0,Sample 1,Cell type 1
1801,-2.93593526944716,0.3193088914816567,0,Sample 1,Cell type 1
1802,2.982598000457115,0.23852677279242052,1,Sample 1,Cell type 2
1803,-2.8554346080608894,0.3018403944358818,0,Sample 1,Cell type 1
1804,2.826885846161414,-0.2462467769111073,1,Sample 1,Cell type 2
1805,-1.719841896174056,0.4008753359518762,0,Sample 1,Cell type 1
1806,-2.4806244346617934,1.1297764443323435,0,Sample 1,Cell type 1
1807,-2.3715408151601083,0.002436816122731576,0,Sample 1,Cell type 1
1808,-1.5031318460018968,-1.6587121859265197,0,Sample 1,Cell type 1
1809,1.083145157529527,0.3772339043345646,1,Sample 1,Cell type 2
1810,-3.2355393873870426,1.2399475240140316,0,Sample 1,Cell type 1
1811,2.448249115973985,0.058299278412412316,1,Sample 1,Cell type 2
1812,-1.8021434906234575,0.1466736045906814,0,Sample 1,Cell type 1
1813,-3.1183021342588875,0.3256418296996281,0,Sample 1,Cell type 1
1814,3.212306530815829,0.46016401288525305,1,Sample 1,Cell type 2
1815,-3.0884239540718132,0.98887454016835,0,Sample 1,Cell type 1
1816,-2.448420468151904,-1.5803732530830972,0,Sample 1,Cell type 1
1817,-1.6410946001121824,-0.8212122395288483,0,Sample 1,Cell type 1
1818,3.4602093997910632,-0.3705290896683192,1,Sample 1,Cell type 2
1819,-1.1971075635429664,-1.1040811665719132,0,Sample 1,Cell type 1
1820,2.2883881269515114,-1.6030898915254028,1,Sample 1,Cell type 2
1821,-3.7121528497588416,1.0934994139556198,0,Sample 1,Cell type 1
1822,2.6401691351268095,2.3882072020827283,1,Sample 1,Cell type 2
1823,-2.333293753641958,-1.6333878947394327,0,Sample 1,Cell type 1
1824,2.5203107364339283,-1.5357385249581252,1,Sample 1,Cell type 2
1825,3.6607420386233693,1.4457573149103082,1,Sample 1,Cell type 2
1826,-2.5395709677219465,0.5398555937332831,0,Sample 1,Cell type 1
1827,-1.9895591188473942,0.4006755799555656,0,Sample 1,Cell type 1
1828,-2.240732824484164,-0.30806582433305324,0,Sample 1,Cell type 1
1829,2.2359039248268395,-0.16933358554494152,1,Sample 1,Cell type 2
1830,-1.3274809848627567,-0.18062104038922855,0,Sample 1,Cell type 1
1831,-1.6391942891211213,0.017049318937553775,0,Sample 1,Cell type 1
1832,-3.0111693981516017,-1.0584718347259987,0,Sample 1,Cell type 1
1833,-1.2772252588699746,0.40626860503169904,0,Sample 1,Cell type 1
1834,2.3416498168122546,1.6543250705308417,1,Sample 1,Cell type 2
1835,2.074836358912628,-1.2542875402923648,1,Sample 1,Cell type 2
1836,1.2857010026553524,-0.28562336064528754,1,Sample 1,Cell type 2
1837,-2.4611826976441384,-0.6647600931288302,0,Sample 1,Cell type 1
1838,2.656019987222501,-0.6066256551100722,1,Sample 1,Cell type 2
1839,-3.575560408827422,-0.7349215571873586,0,Sample 1,Cell type 1
1840,-1.4874337273082394,-0.6929398785716008,0,Sample 1,Cell type 1
1841,1.5553497477529241,0.8914573557350978,1,Sample 1,Cell type 2
1842,1.7212969295783722,0.8057066691785277,1,Sample 1,Cell type 2
1843,2.7573428331012,0.1344478447734562,1,Sample 1,Cell type 2
1844,-3.319349459463364,1.4832740530673507,0,Sample 1,Cell type 1
1845,2.335312455295728,-0.5972626772321912,1,Sample 1,Cell type 2
1846,-1.6312835473347373,0.37975858630396225,0,Sample 1,Cell type 1
1847,2.0626559323301876,-0.21732408826084262,1,Sample 1,Cell type 2
1848,-2.343323795921855,-0.7826982220920257,0,Sample 1,Cell type 1
1849,2.917800508814223,-0.07833219715432325,1,Sample 1,Cell type 2
1850,2.526237596329269,-0.6067962677600556,1,Sample 1,Cell type 2
1851,-2.273369702763086,-0.20712397896326187,0,Sample 1,Cell type 1
1852,4.488151933343113,0.2118202487823837,1,Sample 1,Cell type 2
1853,2.615910266477513,0.01912243462796438,1,Sample 1,Cell type 2
1854,3.47846645367626,-0.20708352029586533,1,Sample 1,Cell type 2
1855,3.460425326779098,0.11228789587843757,1,Sample 1,Cell type 2
1856,2.736499590997676,-1.213314039536633,1,Sample 1,Cell type 2
1857,1.9282554584076546,0.4170239240110516,1,Sample 1,Cell type 2
1858,-1.9105248823260532,-0.22506204569457072,0,Sample 1,Cell type 1
1859,2.022420570623141,-1.9122434939755504,1,Sample 1,Cell type 2
1860,-2.488856566469643,-0.019300069688002623,0,Sample 1,Cell type 1
1861,2.316487404745578,-0.034781559851089945,1,Sample 1,Cell type 2
1862,-2.9739151393910954,-0.6911926157438528,0,Sample 1,Cell type 1
1863,-3.3845637347887485,-0.17193682423098827,0,Sample 1,Cell type 1
1864,3.054783129531195,-0.3136101119353037,1,Sample 1,Cell type 2
1865,-2.9813652897835174,1.4818225476071503,0,Sample 1,Cell type 1
1866,3.045641652570096,1.1897969242687418,1,Sample 1,Cell type 2
1867,3.0953535771999494,-0.1449793385744824,1,Sample 1,Cell type 2
1868,-2.0251546221753105,-2.3523109077314244,0,Sample 1,Cell type 1
1869,-1.803100237254646,-0.2608188257342729,0,Sample 1,Cell type 1
1870,-1.5488693028202856,0.566643077760851,0,Sample 1,Cell type 1
1871,-0.6445363680146445,0.3146542715154975,0,Sample 1,Cell type 1
1872,1.7596602991523302,0.2043070045394537,1,Sample 1,Cell type 2
1873,-2.284698447003914,-0.2745538203979284,0,Sample 1,Cell type 1
1874,-2.0831020572965295,0.5161724687600456,0,Sample 1,Cell type 1
1875,-2.5321263605154747,-1.1446200816944385,0,Sample 1,Cell type 1
1876,-3.8543654513563084,-0.07867170143579992,0,Sample 1,Cell type 1
1877,-3.2859899148306475,-0.1797065199976197,0,Sample 1,Cell type 1
1878,-2.3810660342383105,-0.2696687768944315,0,Sample 1,Cell type 1
1879,3.488625753457723,-0.8568429437192391,1,Sample 1,Cell type 2
1880,-2.2535595683967182,-0.3133188539374329,0,Sample 1,Cell type 1
1881,-2.3294426974098488,-0.6015754653910553,0,Sample 1,Cell type 1
1882,3.5964289151973707,0.5561623200671995,1,Sample 1,Cell type 2
1883,0.3914018087864979,0.0027004052777287995,1,Sample 1,Cell type 2
1884,1.39790599939661,-0.45181920333675385,1,Sample 1,Cell type 2
1885,-2.792257241049687,0.14774424469192673,0,Sample 1,Cell type 1
1886,-3.625053970937467,-0.06648445810295582,0,Sample 1,Cell type 1
1887,-2.945993428006267,-1.0958423836632623,0,Sample 1,Cell type 1
1888,-2.711725466590365,2.176135333271695,0,Sample 1,Cell type 1
1889,1.7837229421095806,-0.3264806713281765,1,Sample 1,Cell type 2
1890,2.1024543799056175,-0.1460551795036329,1,Sample 1,Cell type 2
1891,4.070069752424636,0.0029565374782778604,1,Sample 1,Cell type 2
1892,2.57092607276915,0.1578525659244765,1,Sample 1,Cell type 2
1893,3.1550221150038884,1.2303455347300423,1,Sample 1,Cell type 2
1894,2.4751528537032783,-0.7277467335854669,1,Sample 1,Cell type 2
1895,1.829131361242215,-0.7093447378267659,1,Sample 1,Cell type 2
1896,-2.8755795087479616,0.43404803486877175,0,Sample 1,Cell type 1
1897,-1.9509918477003891,-1.2901726969517213,0,Sample 1,Cell type 1
1898,1.556504702693906,0.13780350912883,1,Sample 1,Cell type 2
1899,1.4654867649930818,0.4579122489405406,1,Sample 1,Cell type 2
1900,2.276005358500416,-1.0232245889758291,1,Sample 1,Cell type 2
1901,3.520312590399212,-0.12137154686178331,1,Sample 1,Cell type 2
1902,-2.5572810075312513,-0.029777789207873273,0,Sample 1,Cell type 1
1903,-3.3126574551827175,0.04934387987837732,0,Sample 1,Cell type 1
1904,-2.444158332007985,-0.30825087748940816,0,Sample 1,Cell type 1
1905,-1.4624043627511125,-0.0182944498391057,0,Sample 1,Cell type 1
1906,3.724156159090681,0.5319417298413928,1,Sample 1,Cell type 2
1907,3.1785393701333344,-0.9860186518148073,1,Sample 1,Cell type 2
1908,3.3171066363435187,1.67075421829594,1,Sample 1,Cell type 2
1909,2.000523688229421,-0.14762028612467964,1,Sample 1,Cell type 2
1910,-3.7567009216547995,-0.9014139751278443,0,Sample 1,Cell type 1
1911,2.0146397641877627,0.16902695382357819,1,Sample 1,Cell type 2
1912,-1.9089516152899977,0.49229398721044276,0,Sample 1,Cell type 1
1913,-1.9220949137377827,-0.2982665216734136,0,Sample 1,Cell type 1
1914,-1.5565622527489387,0.05401478512808716,0,Sample 1,Cell type 1
1915,-2.5788705058274095,0.01507969835587813,0,Sample 1,Cell type 1
1916,2.8507805910477817,0.015693326155191922,1,Sample 1,Cell type 2
1917,2.3548407446019866,-0.08506960202505198,1,Sample 1,Cell type 2
1918,2.683197113967472,-1.4863211611186298,1,Sample 1,Cell type 2
1919,2.7986788477691187,0.2499025683732574,1,Sample 1,Cell type 2
1920,-1.3187677202192833,1.1040730833179613,0,Sample 1,Cell type 1
1921,-2.5211246055671417,0.22412892705568543,0,Sample 1,Cell type 1
1922,1.6067804480410728,0.988649296005551,1,Sample 1,Cell type 2
1923,3.3939190527219685,1.1587993839143411,1,Sample 1,Cell type 2
1924,4.094012282534495,-0.6133252702266784,1,Sample 1,Cell type 2
1925,2.8125567367425153,-1.0611777026488665,1,Sample 1,Cell type 2
1926,-2.2265952193782725,1.500936671372709,0,Sample 1,Cell type 1
1927,-2.340752243541224,-0.48017350172703577,0,Sample 1,Cell type 1
1928,-1.8138723014383844,-0.1279508239707417,0,Sample 1,Cell type 1
1929,-2.6415577819952394,-0.6386377956307631,0,Sample 1,Cell type 1
1930,3.9844026518354108,0.17938779562823343,1,Sample 1,Cell type 2
1931,-2.8864488413467515,0.1174344095884395,0,Sample 1,Cell type 1
1932,-2.4124841643160857,0.5806132991189535,0,Sample 1,Cell type 1
1933,2.0599077736507687,-0.11762033874467999,1,Sample 1,Cell type 2
1934,2.4286126766228406,-0.030056515983585014,1,Sample 1,Cell type 2
1935,3.3288701208370046,-1.1383799402093384,1,Sample 1,Cell type 2
1936,-1.3925817451915854,0.4511272960418877,0,Sample 1,Cell type 1
1937,-2.278647360535985,0.6617465992288191,0,Sample 1,Cell type 1
1938,1.847699497347103,-0.8529879455193801,1,Sample 1,Cell type 2
1939,-2.965344731158915,-0.8118053845542935,0,Sample 1,Cell type 1
1940,-2.4231033784472134,-0.369820230964034,0,Sample 1,Cell type 1
