,X,Y,group,sample,cell_type
398,0.5979559771416447,-4.761699047180924,3,Sample 2,Cell type 1
399,-1.0785483376845704,5.594611275218172,0,Sample 3,Cell type 1
400,1.82066034211811,-5.68177971439786,2,Sample 1,Cell type 1
401,0.25533960833534436,6.072360356818516,0,Sample 3,Cell type 1
402,-0.7950901398678827,5.336153234315994,1,Sample 4,Cell type 1
403,-1.465345797764821,4.158952070688525,1,Sample 4,Cell type 1
404,0.3229840722692876,4.980643514887267,0,Sample 3,Cell type 1
405,0.2640910323767549,-5.651208535433245,3,Sample 2,Cell type 1
406,-0.7834401842261083,-4.86931171606736,3,Sample 2,Cell type 1
407,0.0394625326358749,-4.422042411823217,3,Sample 2,Cell type 1
408,-0.16721860582882023,4.31958363663256,0,Sample 3,Cell type 1
409,1.0625553134792465,5.444984007520528,0,Sample 3,Cell type 1
410,-0.9209229892422954,-7.271262927588342,2,Sample 1,Cell type 1
411,1.0536920538718924,4.905545178407137,0,Sample 3,Cell type 1
412,0.5108739670218991,3.6707839501848323,0,Sample 3,Cell type 1
413,1.2834712866468772,-5.228075405633611,2,Sample 1,Cell type 1
414,0.010401513502325616,6.1628272617258535,0,Sample 3,Cell type 1
415,-0.3546258009532083,4.292157828778479,0,Sample 3,Cell type 1
416,0.6937499302621911,-5.397883497131275,3,Sample 2,Cell type 1
417,-0.8048139051997616,4.028649109769814,0,Sample 3,Cell type 1
418,-0.16649780028582017,4.605599252272934,0,Sample 3,Cell type 1
419,0.41715951924762323,-3.9304247411552318,3,Sample 2,Cell type 1
420,-2.1635133052822204,-5.503907641891049,2,Sample 1,Cell type 1
421,0.239002326692549,4.398567159923853,0,Sample 3,Cell type 1
422,-0.17700289886861761,4.7785493600888636,0,Sample 3,Cell type 1
423,1.2745493013115177,4.591027458855052,0,Sample 3,Cell type 1
424,0.2593330819907537,4.895885556505853,0,Sample 3,Cell type 1
425,0.16772753221970063,4.606691051494362,1,Sample 4,Cell type 1
426,0.8501258326300212,-5.300506932612429,2,Sample 1,Cell type 1
427,1.536294001715409,4.0216839843555485,1,Sample 4,Cell type 1
428,-0.6071765591226759,-5.782992669047813,2,Sample 1,Cell type 1
429,-0.5440197772627927,5.185802957728803,0,Sample 3,Cell type 1
430,1.3226477097428244,-4.501530121688724,2,Sample 1,Cell type 1
431,-0.9207948619378423,5.300558414676537,0,Sample 3,Cell type 1
432,0.4758034733322288,5.682732447024247,0,Sample 3,Cell type 1
433,-1.4689642984826374,5.406393061530035,0,Sample 3,Cell type 1
434,0.3041582808047706,5.488468596227058,0,Sample 3,Cell type 1
435,1.133129433360234,-4.381408010667393,3,Sample 2,Cell type 1
436,0.2069289182843105,5.170191820686128,1,Sample 4,Cell type 1
437,0.047704295936139306,4.482450577835541,0,Sample 3,Cell type 1
438,0.6037866384542474,-4.840460811210586,2,Sample 1,Cell type 1
439,-1.6520664370050566,5.022766064946527,1,Sample 4,Cell type 1
440,-0.04249652241403628,5.978855105934902,1,Sample 4,Cell type 1
441,0.12033512411486114,5.29196880197298,0,Sample 3,Cell type 1
442,0.6863190602330744,-4.557144375145765,2,Sample 1,Cell type 1
443,0.4044713934686997,6.1912904866626315,1,Sample 4,Cell type 1
444,0.3679777143512932,4.457827704198315,0,Sample 3,Cell type 1
445,1.9529773779775312,-4.6502985762151585,3,Sample 2,Cell type 1
446,0.5123838361606591,4.847597515201751,1,Sample 4,Cell type 1
447,0.023352403148453958,-4.441620775895922,2,Sample 1,Cell type 1
448,-0.27144894971052724,-5.033069763847336,3,Sample 2,Cell type 1
449,0.18622939435213093,4.394588818387259,1,Sample 4,Cell type 1
450,0.3647102176652861,6.732001875920867,0,Sample 3,Cell type 1
451,-0.6249251025048914,-5.20784011261401,2,Sample 1,Cell type 1
452,0.13331031624947084,-4.152039864190099,3,Sample 2,Cell type 1
453,0.7186876546775885,-4.10017862401135,3,Sample 2,Cell type 1
454,0.4089620796199846,6.098926836130366,0,Sample 3,Cell type 1
455,0.9441025389932222,-4.084565545152048,2,Sample 1,Cell type 1
456,0.8663999508134949,-5.861104949921646,3,Sample 2,Cell type 1
457,0.6359384911004473,-3.9206919159092566,3,Sample 2,Cell type 1
458,-1.076011587144535,-5.688839737732461,3,Sample 2,Cell type 1
459,1.381571080986724,4.680291051508318,0,Sample 3,Cell type 1
460,1.3985096552966683,-4.167950544077939,2,Sample 1,Cell type 1
461,-1.000326187175774,5.483612261084294,1,Sample 4,Cell type 1
462,1.1348250761184293,3.009753074771936,1,Sample 4,Cell type 1
463,0.009735745826324159,-5.074299601114443,3,Sample 2,Cell type 1
464,0.5433142203505564,4.758363600408108,1,Sample 4,Cell type 1
465,-0.29422762125684415,-4.437973348852916,3,Sample 2,Cell type 1
466,0.005890145138853708,-6.182837549599039,2,Sample 1,Cell type 1
467,0.5124343480598188,5.098462561324945,1,Sample 4,Cell type 1
468,0.00042236708527783426,5.480965399143292,1,Sample 4,Cell type 1
469,-0.16693469697637267,-5.250134756585886,2,Sample 1,Cell type 1
470,0.44251932510336733,4.561439761466582,1,Sample 4,Cell type 1
471,0.31105512821097064,-5.939098661044823,3,Sample 2,Cell type 1
472,0.3787775192281828,4.785887127280965,1,Sample 4,Cell type 1
473,-0.1399678053563269,4.3954038724057245,0,Sample 3,Cell type 1
474,-0.7026106022587734,-4.92009043647263,2,Sample 1,Cell type 1
475,1.0964289151973707,5.5561623200672,1,Sample 4,Cell type 1
476,0.6256219100593021,-5.729293841723122,3,Sample 2,Cell type 1
477,0.7663951531840153,-4.469163505201252,3,Sample 2,Cell type 1
478,-0.38150116851506854,-3.658307303850503,3,Sample 2,Cell type 1
479,0.24888799291455618,3.488280566323078,1,Sample 4,Cell type 1
480,-0.3564020171206175,6.1627075816941606,0,Sample 3,Cell type 1
481,0.8242267632254738,5.191031327221211,0,Sample 3,Cell type 1
482,0.4631429188569879,-4.6319661409116275,3,Sample 2,Cell type 1
483,0.5083344241673812,4.008593284117222,1,Sample 4,Cell type 1
484,0.9541881323331316,3.9937054752728898,1,Sample 4,Cell type 1
485,1.030460579881902,-4.988392800589876,2,Sample 1,Cell type 1
486,0.3785900996588359,4.941736869874502,0,Sample 3,Cell type 1
487,0.5378347264323218,-6.200381239330401,2,Sample 1,Cell type 1
488,-0.5288200437019953,-5.411950965146618,3,Sample 2,Cell type 1
489,1.64624894167821,-6.150728933435648,3,Sample 2,Cell type 1
490,-0.08905507903824056,-4.760731412783115,3,Sample 2,Cell type 1
491,1.3688230473526302,-4.5808315903386125,2,Sample 1,Cell type 1
492,-0.6591483895775997,4.424712438840651,1,Sample 4,Cell type 1
493,0.3272519506672457,-4.4666976932344875,3,Sample 2,Cell type 1
494,1.0168522608056267,-5.784049841472491,2,Sample 1,Cell type 1
495,-0.8577112095884856,2.662919613204314,0,Sample 3,Cell type 1
496,-0.04786091482392296,-4.605151836532567,2,Sample 1,Cell type 1
497,-0.41112050131907457,-5.959161118395101,2,Sample 1,Cell type 1
498,0.38320251471420713,-5.689047663757687,3,Sample 2,Cell type 1
499,-0.22652150790390058,-6.620031930940939,3,Sample 2,Cell type 1
500,1.8179477763575056,5.711229697823914,1,Sample 4,Cell type 1
501,0.6405615580364614,-3.3521239986100784,3,Sample 2,Cell type 1
502,-0.14873958475901658,-6.279515809755449,2,Sample 1,Cell type 1
503,-1.2261471767389873,-5.902872538477627,3,Sample 2,Cell type 1
504,-0.8769762598948522,-5.054297105359585,2,Sample 1,Cell type 1
505,-1.913564963450419,-4.3241804993746396,2,Sample 1,Cell type 1
506,-0.18732269977866878,4.812690434440656,0,Sample 3,Cell type 1
507,-0.02799079239756936,6.416640508508408,0,Sample 3,Cell type 1
508,-0.013604859587064796,-4.595983129380986,2,Sample 1,Cell type 1
509,0.32785492554281004,4.806993876305166,0,Sample 3,Cell type 1
510,0.6500206579153585,6.0849920228566585,0,Sample 3,Cell type 1
511,-0.504366763348382,-3.690334073605806,3,Sample 2,Cell type 1
512,-0.3033021927899897,4.83713571191811,0,Sample 3,Cell type 1
513,0.6506243248516744,-5.6750831019399195,3,Sample 2,Cell type 1
514,-0.08920706171435497,4.356026815317952,1,Sample 4,Cell type 1
515,0.9603311263555403,4.474484576822883,0,Sample 3,Cell type 1
516,-0.5148145843041144,5.74227210246499,0,Sample 3,Cell type 1
517,0.8533397516713231,5.935436472356538,0,Sample 3,Cell type 1
518,-0.6030896909527692,-4.693877158818006,2,Sample 1,Cell type 1
519,-1.0458958257847712,-6.27829770759587,2,Sample 1,Cell type 1
520,0.33034516342049947,4.54902035775682,0,Sample 3,Cell type 1
521,0.7143630960870154,6.463696161372869,1,Sample 4,Cell type 1
522,2.1682653154679143,-4.584103185518471,3,Sample 2,Cell type 1
523,0.8254756315749079,3.8115517015704223,0,Sample 3,Cell type 1
524,0.5747339387773128,-5.126197586585188,2,Sample 1,Cell type 1
525,0.38420840112474,-5.844086140384359,2,Sample 1,Cell type 1
526,-0.8818337198691387,5.5450876083543585,1,Sample 4,Cell type 1
527,0.3201886844214201,-4.838677675896596,2,Sample 1,Cell type 1
528,0.4007337500995046,4.217955804161159,0,Sample 3,Cell type 1
529,0.3604827302900311,3.5041469283742686,1,Sample 4,Cell type 1
530,0.345882171360272,-5.573745520577977,3,Sample 2,Cell type 1
531,0.9305310017239677,5.008186448815669,0,Sample 3,Cell type 1
532,-0.09298323449756654,5.171770546536421,1,Sample 4,Cell type 1
533,0.054270811133550145,-6.615941865724909,2,Sample 1,Cell type 1
534,0.21427491029306667,-5.65882797650068,2,Sample 1,Cell type 1
535,-0.46913211911101876,-5.495817702603102,2,Sample 1,Cell type 1
536,-1.4152402429915192,-4.706602873686195,2,Sample 1,Cell type 1
537,0.9513811690046282,-4.466203882056607,3,Sample 2,Cell type 1
538,0.8730480964754153,5.487310496725741,0,Sample 3,Cell type 1
539,0.058669395822509345,-4.224984083454917,3,Sample 2,Cell type 1
540,-0.14233430064351854,-5.73024873543721,2,Sample 1,Cell type 1
541,-0.42122534967683445,-5.418860790725266,2,Sample 1,Cell type 1
542,1.224600665874958,5.975009481357853,0,Sample 3,Cell type 1
543,-0.3147058381957257,-5.609934360482331,3,Sample 2,Cell type 1
544,-0.2613385980072352,-4.900198320268853,2,Sample 1,Cell type 1
545,-0.3134065192350575,4.262071852401198,0,Sample 3,Cell type 1
546,0.2362239524966947,-5.6211993123944,2,Sample 1,Cell type 1
547,0.532333458953423,6.552973949170999,1,Sample 4,Cell type 1
548,0.15968833472222624,-4.12465636198282,3,Sample 2,Cell type 1
549,0.7330621397619852,5.277190780718394,0,Sample 3,Cell type 1
550,0.7707009033954575,5.330224741549198,0,Sample 3,Cell type 1
551,-1.245265518927801,4.65750787122727,0,Sample 3,Cell type 1
552,-0.1381018399526557,5.706927949989338,0,Sample 3,Cell type 1
553,-0.9455855968545752,-4.203221056922843,3,Sample 2,Cell type 1
554,0.35160098449618116,5.623149202809691,1,Sample 4,Cell type 1
555,-1.323909948982637,4.231962963776429,1,Sample 4,Cell type 1
556,0.14423590440275552,-5.651894519127476,3,Sample 2,Cell type 1
557,0.22663029723691375,4.792876021036738,0,Sample 3,Cell type 1
558,-0.6376908529799846,-4.967260201016861,2,Sample 1,Cell type 1
559,-0.34621910687071095,-4.364945226284948,2,Sample 1,Cell type 1
560,-0.4459934280062669,3.9041576163367377,0,Sample 3,Cell type 1
561,-0.13810330743266774,-4.489058288095759,2,Sample 1,Cell type 1
562,-0.5154722136175874,-7.191312164909979,2,Sample 1,Cell type 1
563,0.5664869413508724,5.765361853435667,0,Sample 3,Cell type 1
564,-0.3256290503414244,5.54905476556536,1,Sample 4,Cell type 1
565,-0.1727684162801858,-4.25001800599446,2,Sample 1,Cell type 1
566,-1.1948078226025147,-6.699158066160532,2,Sample 1,Cell type 1
567,0.10927791647100189,-4.9796917776221825,2,Sample 1,Cell type 1
568,1.3636736746379017,-5.886489966607096,2,Sample 1,Cell type 1
569,0.8768559259819189,-4.659742953335912,2,Sample 1,Cell type 1
570,0.14369781810553875,-3.923881903638068,2,Sample 1,Cell type 1
571,0.20493648455542252,-4.0453511952582994,2,Sample 1,Cell type 1
572,0.2585341713478252,4.881917930961065,0,Sample 3,Cell type 1
573,-0.03922347267042939,4.871711935164136,1,Sample 4,Cell type 1
574,-0.5884239540718132,5.98887454016835,0,Sample 3,Cell type 1
575,-0.07311964600729157,4.935297201707631,1,Sample 4,Cell type 1
576,-0.7670227649494199,-6.082006951552578,2,Sample 1,Cell type 1
577,-0.8829358628242954,4.735368620537954,1,Sample 4,Cell type 1
578,0.5675614537112316,4.6516109035441255,0,Sample 3,Cell type 1
579,0.38882903153410964,3.7621568088493076,1,Sample 4,Cell type 1
580,0.3365597048147831,-5.462336621466169,2,Sample 1,Cell type 1
581,0.017972714249637103,5.437695292140168,1,Sample 4,Cell type 1
582,-0.20398177393668424,6.203194390866151,0,Sample 3,Cell type 1
583,-0.3085381047822786,-4.652397883126955,2,Sample 1,Cell type 1
584,-0.6545591067378458,4.997300434071239,0,Sample 3,Cell type 1
585,-0.24415107638460143,-4.162470564409489,2,Sample 1,Cell type 1
586,-0.5847650205723787,5.606337479938896,1,Sample 4,Cell type 1
587,0.14776837982486665,5.750332430008524,1,Sample 4,Cell type 1
588,0.7100031739312476,5.608677323449182,1,Sample 4,Cell type 1
589,0.23445797863894502,4.428518865578906,0,Sample 3,Cell type 1
590,-0.6893624562050066,5.024025183331266,1,Sample 4,Cell type 1
591,0.5939671308740962,-5.510070033660771,2,Sample 1,Cell type 1
592,0.25597215291613046,-6.125554720410536,2,Sample 1,Cell type 1
593,0.3155617139026375,4.663212415343789,0,Sample 3,Cell type 1
594,-0.05175088402601479,5.058299278412412,1,Sample 4,Cell type 1
595,-0.2549986521969065,-5.823849478833476,2,Sample 1,Cell type 1
596,0.41780050881422287,4.921667802845676,1,Sample 4,Cell type 1
597,0.41509694435209765,-4.603355983177943,2,Sample 1,Cell type 1
598,-0.38306996480672334,4.309779388765503,1,Sample 4,Cell type 1
599,0.27972003783975496,3.748157782910356,1,Sample 4,Cell type 1
600,-0.3486317836989088,-5.673159611303207,3,Sample 2,Cell type 1
601,-1.200177489157549,-5.623069634256348,2,Sample 1,Cell type 1
602,-0.47971199585696295,-4.670437600750552,3,Sample 2,Cell type 1
603,-0.9625606843113156,4.166364470205518,1,Sample 4,Cell type 1
604,0.9437801666885681,5.155286104762686,1,Sample 4,Cell type 1
605,2.3485263218622228,-5.858662425778316,2,Sample 1,Cell type 1
606,0.3743603377054814,-5.93622456511742,2,Sample 1,Cell type 1
607,-0.7270157366463788,-3.6523801323172385,2,Sample 1,Cell type 1
608,2.461488296144403,-3.9119072798557495,2,Sample 1,Cell type 1
609,0.2136402126954071,5.71170463649875,0,Sample 3,Cell type 1
610,2.0790583200596657,-6.379249448694429,3,Sample 2,Cell type 1
611,1.0931115294835507,-5.590189363747872,3,Sample 2,Cell type 1
612,-0.19532530823251895,5.771269734630685,0,Sample 3,Cell type 1
613,0.9168220600107321,-7.2700051531179035,2,Sample 1,Cell type 1
614,-0.6050805962274427,3.862197032321861,0,Sample 3,Cell type 1
615,-0.004476815063237244,5.53499332447401,1,Sample 4,Cell type 1
616,0.6807183697343778,4.890102569280483,1,Sample 4,Cell type 1
617,0.259267175515836,4.691934175666947,0,Sample 3,Cell type 1
618,1.3136121281090953,5.807853671474107,0,Sample 3,Cell type 1
619,1.3727261049061557,-5.078020306996499,2,Sample 1,Cell type 1
620,-0.7961187854827037,4.854797470291467,1,Sample 4,Cell type 1
621,-0.08038057645736413,-5.0459125624012335,2,Sample 1,Cell type 1
622,0.9455128743679693,5.384726474199116,1,Sample 4,Cell type 1
623,0.3550555425169828,5.61970724274347,0,Sample 3,Cell type 1
624,0.8580334396582071,-3.8569918703705834,3,Sample 2,Cell type 1
625,0.5542152254790884,-4.11533354696423,2,Sample 1,Cell type 1
626,0.6711524003756898,4.506197450762461,1,Sample 4,Cell type 1
627,1.5717801063331116,5.0282108415773825,0,Sample 3,Cell type 1
628,-0.8237569917064484,-5.387213698897668,3,Sample 2,Cell type 1
629,0.7718813064779662,6.292466258838585,0,Sample 3,Cell type 1
630,-0.55953163209863,-4.870641178636197,2,Sample 1,Cell type 1
631,-1.0935029587323368,4.820187678485853,0,Sample 3,Cell type 1
632,1.1474477354816608,-4.772196325291546,3,Sample 2,Cell type 1
633,0.35333005134884854,-6.146984019848183,3,Sample 2,Cell type 1
634,-1.0503748239578183,-4.684819819308478,3,Sample 2,Cell type 1
635,-0.5565559017576512,4.26549841326674,1,Sample 4,Cell type 1
636,-0.04941135988810314,5.383553214468851,1,Sample 4,Cell type 1
637,1.404380558652392,6.258415780171886,1,Sample 4,Cell type 1
638,-0.7204722820288494,-5.906227961014196,2,Sample 1,Cell type 1
639,1.2409962131421837,-4.294170805920627,3,Sample 2,Cell type 1
640,1.0484847302507707,-4.063118422664353,3,Sample 2,Cell type 1
641,0.6968997627453539,4.7391811742657275,0,Sample 3,Cell type 1
642,-0.1611932271580144,4.994782947816433,1,Sample 4,Cell type 1
643,-1.9510537266211434,4.892576670250957,1,Sample 4,Cell type 1
644,-0.1021237452145521,4.551513890522152,1,Sample 4,Cell type 1
645,-0.4803085542968846,-4.888277048347719,3,Sample 2,Cell type 1
646,-0.14431334540992627,6.098278779741224,1,Sample 4,Cell type 1
647,0.24644043160328188,4.6866811460625675,0,Sample 3,Cell type 1
648,0.2530866572289158,4.291801051100622,1,Sample 4,Cell type 1
649,-0.5323378385035684,-4.422477211649487,2,Sample 1,Cell type 1
650,-0.6946087692786659,-4.921749365525354,2,Sample 1,Cell type 1
651,0.22326708667614814,-4.766749058654422,2,Sample 1,Cell type 1
652,-0.6681143213040185,6.671630977355819,1,Sample 4,Cell type 1
653,0.671731091544951,-6.086014031873548,2,Sample 1,Cell type 1
654,0.09566429473132261,4.221544847294756,0,Sample 3,Cell type 1
655,0.6006982235210656,-4.476455178315503,2,Sample 1,Cell type 1
656,-0.9149809658565294,5.0868477646212185,0,Sample 3,Cell type 1
657,0.16380710592142733,-4.387297376415508,2,Sample 1,Cell type 1
658,-0.524550175569155,-5.188568995885335,2,Sample 1,Cell type 1
659,-1.0625488391187445,5.157488988695299,0,Sample 3,Cell type 1
660,0.0256033192526133,4.397265703723053,0,Sample 3,Cell type 1
661,-0.7850607492139718,-6.123853555142006,2,Sample 1,Cell type 1
662,-1.0284792912422178,-6.2926771767734655,3,Sample 2,Cell type 1
663,-1.3525373020851617,-5.7827996366932854,2,Sample 1,Cell type 1
664,-0.3868491870772297,4.510266466276144,1,Sample 4,Cell type 1
665,-0.8981776172498389,5.30592779694724,0,Sample 3,Cell type 1
666,1.234189093823821,-4.805219938290584,3,Sample 2,Cell type 1
667,-0.02563799533097081,-4.97318023808913,3,Sample 2,Cell type 1
668,-0.15464338115837592,-3.822731933944085,3,Sample 2,Cell type 1
669,0.4397465490322078,-3.5588559205868098,2,Sample 1,Cell type 1
670,0.020168694032065695,-6.234494582354296,2,Sample 1,Cell type 1
671,0.2923153935401126,-5.031329692354207,3,Sample 2,Cell type 1
672,1.2624944460497476,5.788359748492175,1,Sample 4,Cell type 1
673,-0.386194817745626,4.23733711339303,0,Sample 3,Cell type 1
674,0.3092689839241538,-3.912561920508155,3,Sample 2,Cell type 1
675,1.0512599852196833,-5.7589989562144,3,Sample 2,Cell type 1
676,0.8949058673233694,-4.989565300498438,2,Sample 1,Cell type 1
677,0.8057257604773354,-4.585604178886839,2,Sample 1,Cell type 1
678,-1.6147902915109105,5.116050996767505,1,Sample 4,Cell type 1
679,0.4278538690767282,5.98318440199125,1,Sample 4,Cell type 1
680,-0.502519519804514,-3.970894290403573,3,Sample 2,Cell type 1
681,2.2239708993788447,-5.830393083991384,3,Sample 2,Cell type 1
682,-0.5232605465019391,3.5354936825148346,0,Sample 3,Cell type 1
683,-0.12664438240773102,-5.147083114527367,2,Sample 1,Cell type 1
684,-0.29748630582293245,4.417230702655726,1,Sample 4,Cell type 1
685,0.5523781488972105,-4.787506405461973,2,Sample 1,Cell type 1
686,0.46872336093171935,4.410583891241902,1,Sample 4,Cell type 1
687,0.22135263946401526,5.661746599228819,0,Sample 3,Cell type 1
688,0.6557917738064759,-5.1563781148687795,3,Sample 2,Cell type 1
689,-0.6547429327536012,6.225894179742493,1,Sample 4,Cell type 1
690,0.26708797325482775,6.145093425464947,1,Sample 4,Cell type 1
691,1.0326067392979426,-2.929672821175452,2,Sample 1,Cell type 1
